10049159,1058,3
10035711,1058,2
10018853,1058,1
10105558,1058,4
10270425,1058,4
10656975,1058,3
10135969,1058,3
10505884,1058,1
10453133,1058,3
10300399,1058,5
10414867,1058,4
10605101,1058,2
10026616,1058,4
10586102,1058,2
10565023,1058,3
10194731,1058,1
10046851,1120,5
10255798,1120,3
10076600,1120,4
10360571,1225,1
10285085,1225,1
10066225,1225,2
10681952,1225,1
10599287,1225,2
10615418,1355,2
10043438,1355,4
10001203,1355,3
10001203,11475,4
10251249,11475,4
10440115,11475,4
10377032,11475,3
10151616,11475,4
10500533,11475,4
10354844,11475,3
10119720,11475,3
10170378,11475,4
10228645,11475,3
10613265,11475,4
10205489,11475,4
10249243,11475,4
10354653,11475,3
10444206,11475,4
10370425,11475,3
10569893,11475,3
10208996,11475,5
10522893,11475,4
10205137,11475,4
10029383,11475,4
10601204,11475,2
10082354,11475,4
10330729,11475,3
10289397,11475,5
10144658,11475,4
10421536,11475,4
10047653,11475,5
10301138,11475,5
10064655,11475,4
10429907,11475,5
10512042,11475,5
10485596,11475,4
10528882,11475,5
10108048,11475,5
10285363,11475,5
10047653,11475,5
10234264,11475,4
10016133,11475,5
10349782,11475,1
10046183,11475,5
10217487,11475,4
10608306,11475,4
10009153,11475,3
10531393,11475,5
10170378,11499,4
10192068,11499,3
10443847,11499,2
10328086,11499,3
10447399,11499,3
10001203,11499,3
10034238,12021,3
10081786,12021,1
10121557,12021,3
10103687,12021,3
10047411,12021,3
10175874,12021,4
10201762,12021,2
10125795,12021,4
10288349,12021,2
10018853,12021,3
10100784,12021,4
10343014,12021,4
10445098,12021,5
10411528,12021,5
10504453,12021,4
10034713,12021,5
10447399,12021,4
10453306,12021,4
10104137,12021,3
10555381,12021,5
10096816,12021,4
10681162,12021,5
10430730,12021,2
10294385,12021,4
10318635,12021,5
10024111,12021,2
10531567,12021,5
10613265,12021,3
10453306,12021,4
10046851,12021,2
10263673,12021,2
10206388,12021,4
10637037,12021,4
10465092,12021,4
10064451,12021,2
10431747,12021,4
10119357,12021,4
10321421,12021,4
10569893,12021,3
10609924,12021,5
10058162,12021,5
10205286,12021,3
10620085,12021,5
10101088,12021,5
10403635,12021,5
10528489,12021,5
10380548,12021,3
10063165,12021,4
10308797,12021,5
10299407,12021,5
10574555,12021,2
10190879,12021,4
10117993,12021,3
10652848,12021,4
10024622,12021,2
10191062,12021,3
10193723,12021,1
10507006,12021,5
10419364,12021,3
10292101,12021,1
10445098,12021,5
10090841,12021,3
10382228,12021,2
10203932,12021,5
10214179,12021,3
10447399,12021,2
10588258,12021,1
10580341,12021,4
10471778,12021,3
10384769,12021,2
10474555,12021,4
10610689,12021,4
10214367,12021,2
10549641,12021,4
10675499,12021,4
10500533,12021,5
10060871,12021,5
10264278,12021,5
10420344,12021,1
10194440,12021,4
10284692,12021,4
10120965,12021,1
10611551,12021,4
10580099,12021,5
10485829,12021,4
10109469,12021,1
10418746,12021,3
10257214,12021,5
10028374,12021,4
10292101,12021,4
10471444,12021,5
10541182,12021,2
10051810,12021,5
10040543,12021,1
10530987,12021,2
10436292,12021,5
10350420,12021,4
10040329,12021,5
10493519,12021,5
10490947,12021,3
10258037,12021,4
10075052,12021,5
10564622,12021,5
10305919,12021,4
10537035,12021,5
10442485,12021,5
10354503,12021,3
10386591,12021,3
10296644,12021,2
10685075,12021,5
10337529,12021,1
10151550,12021,5
10380907,12021,3
10225756,12021,3
10429874,12021,4
10170759,12021,5
10116764,12021,1
10170914,12021,5
10445214,12021,1
10016002,12021,5
10150600,12021,4
10464416,12021,1
10637477,12082,5
10644159,12082,5
10154069,12082,5
10633005,12082,5
10588272,12183,5
10512616,12183,5
10000489,12183,5
10138488,12183,5
10296711,12183,5
10602230,12183,5
10123496,12183,5
10522889,12183,3
10116099,12183,4
10370306,12183,4
10517666,12183,3
10614953,12183,5
10367914,12183,5
10514539,12351,1
10099048,12351,1
10671235,12351,2
10251249,32753,3
10371231,32753,5
10106744,32753,5
10626270,32753,5
10047975,32753,4
10506498,32753,5
10256067,35655,5
10249584,35655,5
10046851,35655,3
10206388,35655,3
10251335,35655,4
10001203,35655,3
10367547,35655,5
10389769,35655,1
10127520,35655,4
10515174,35655,3
10443530,35655,3
10035159,35655,4
10058962,35655,3
10053919,35655,4
10308959,35655,4
10454944,35655,4
10446384,35655,3
10487077,35655,5
10153077,35655,5
10377032,35655,4
10102333,35655,4
10106564,35655,5
10311912,35655,5
10500533,35655,4
10361543,35655,3
10475122,35655,5
10414867,35655,4
10068450,35655,2
10613265,35655,4
10249243,35655,5
10630049,35655,3
10667120,35655,5
10322716,35655,1
10316066,35655,4
10062499,35655,5
10418361,35655,4
10545543,35655,3
10263673,35655,3
10175696,35655,5
10427301,35655,4
10082607,35655,5
10296868,35655,4
10113036,35655,3
10480602,35655,3
10534719,35655,4
10594905,35655,5
10180454,35655,4
10488857,35655,5
10542934,35655,2
10217254,35655,5
10315041,35655,4
10236646,35655,4
10190879,35655,5
10313319,35655,5
10349286,35655,5
10357062,35655,1
10048436,35655,5
10630553,35655,5
10024142,35655,4
10364165,35655,4
10427784,35655,4
10377780,35655,4
10620549,35655,5
10500533,39550,5
10683009,39550,5
10149895,39550,4
10485596,39550,4
10022515,39550,5
10513896,39550,4
10189283,39550,5
10339786,39566,2
10447399,39566,2
10602760,39566,4
10443530,39566,3
10514268,39566,4
10336018,39566,1
10305135,39566,3
10182457,39640,1
10313506,39640,5
10602760,39640,5
10146302,39640,2
10208996,39640,5
10034122,39640,4
10047975,39845,2
10185726,39845,1
10131004,39845,2
10598324,39845,5
10637094,39845,5
10502300,39845,1
10235598,39845,1
10412791,39845,1
10604685,39845,1
10345098,39845,2
10541987,40193,4
10427576,40193,3
10569893,40193,3
10358073,40193,5
10005061,40193,5
10438401,40193,3
10131743,40193,5
10131743,40193,5
10553497,40193,1
10391804,45613,5
10001203,45613,4
10669438,45613,4
10009022,45613,5
10509252,45613,4
10525023,45613,3
10126715,45613,4
10571123,45613,1
10423089,45613,4
10635088,45613,1
10083815,45613,5
10251128,45613,3
10140852,45613,5
10624866,45613,5
10147179,45613,5
10608764,45613,1
10391804,45613,5
10233683,45613,2
10176320,45613,1
10298710,45613,1
10147179,45613,2
10218472,45613,4
10397498,45613,4
10397498,45613,1
10316787,45613,1
10099967,45613,1
10060981,45613,1
10617528,45613,1
10001203,46868,4
10047975,46868,4
10032751,46868,5
10418087,46868,2
10306991,46868,5
10380915,46868,4
10334354,46868,3
10472894,46868,5
10256751,46868,4
10120653,46868,5
10551213,46868,5
10494408,46868,5
10047975,46868,4
10639582,46868,5
10380915,46868,4
10113994,46868,5
10437120,46868,5
10431747,46868,4
10065095,46868,1
10309355,46868,5
10380915,46868,2
10591807,46868,1
10167394,46868,4
10668482,46868,1
10488695,46868,2
10291106,46868,5
10034590,46868,4
10087313,46868,5
10632736,46868,5
10101043,46868,4
10642123,46868,5
10180504,46868,5
10572142,46868,5
10474555,46868,5
10142778,46868,5
10327324,46868,4
10099365,46868,1
10015301,46868,5
10652282,46868,5
10290894,46868,5
10158346,46868,4
10261356,46868,3
10024262,46868,5
10300009,46868,5
10579824,46868,5
10390417,46868,5
10159675,46868,2
10683009,46868,5
10209680,46868,5
10165299,49315,4
10475122,49315,4
10685278,49315,3
10409705,49315,4
10000489,49315,4
10120719,49315,4
10132558,49315,3
10528090,49315,4
10545543,49315,4
10602706,49315,1
10090841,49315,4
10031877,49315,5
10204373,49315,3
10131743,49315,3
10500533,49315,4
10304166,49315,2
10231572,49315,3
10016341,49315,5
10008598,49315,2
10580161,50976,4
10217415,50976,5
10166147,50976,4
10244332,50976,1
10482002,50976,3
10396853,50976,1
10128662,50976,3
10484820,50976,1
10489641,50976,5
10501207,50976,5
10451799,50976,4
10673976,50976,5
10587944,50976,4
10052065,50976,4
10254040,51414,5
10235580,51414,5
10185766,51414,5
10649215,51414,5
10514268,51414,5
10335843,51529,3
10101710,51529,5
10681331,51529,4
10443530,51529,3
10613265,51529,4
10230315,51529,4
10475122,51529,4
10409705,51529,3
10316066,51529,4
10434721,51529,3
10085630,51529,4
10091197,51529,4
10439773,51529,4
10246305,51529,5
10024440,51529,3
10230318,51633,5
10013809,51633,3
10551684,51633,4
10510476,51633,5
10148495,51633,3
10357904,51633,1
10632989,51633,5
10118503,51633,5
10282392,51633,1
10569738,51633,1
10186418,51633,5
10304425,52878,3
10241489,52878,4
10430367,52878,2
10205489,52878,3
10586102,52878,3
10166520,52878,2
10586102,52878,1
10386549,53283,5
10634019,53283,5
10449263,53283,5
10519839,53283,5
10025348,53283,5
10037950,53283,5
10191062,53283,4
10189217,53283,5
10140228,53283,5
