10160398,1233,3
10358294,1233,1
10198592,1233,5
10406440,1233,1
10643619,1233,1
10640015,1233,1
10120427,1233,1
10560734,1233,5
10138794,1233,5
10400274,1233,4
10588258,11798,4
10205489,11798,4
10194440,11798,5
10553544,11798,1
10157231,12423,2
10084564,12423,2
10469962,12423,1
10579187,12423,5
10292858,12423,5
10343970,12423,1
10240936,12423,5
10001203,20518,3
10081418,20518,3
10081786,20518,1
10443530,20518,2
10131926,20518,5
10155841,20518,2
10104137,20518,3
10427784,20518,1
10487077,20518,4
10132573,20518,1
10323451,20518,1
10431747,20518,1
10098001,20518,4
10661310,20518,3
10330729,20518,4
10478125,20518,4
10652021,20518,3
10358812,20518,4
10615051,20518,5
10090841,20518,3
10340179,20518,2
10675584,20518,2
10126646,20518,3
10261578,20518,4
10374644,20518,5
10615732,20518,1
10559427,20518,4
10443486,20518,2
10053593,20518,4
10605108,20518,5
10081786,27574,4
10175874,27574,1
10046851,27574,1
10316693,27574,1
10001203,27574,3
10447399,27574,3
10062026,27574,1
10300196,27574,1
10337590,27574,4
10513405,27574,4
10134323,27574,4
10443530,27574,3
10311342,27574,3
10520671,27574,5
10403993,27574,3
10307364,27574,2
10648064,27574,3
10048999,27574,3
10065095,27574,4
10203680,27574,5
10494408,27574,3
10275107,27574,2
10516726,27574,1
10620411,27574,1
10415849,27574,4
10267155,27574,1
10341312,27574,1
10078892,27574,1
10684900,27574,1
10072706,27574,1
10435307,27574,2
10251335,29858,3
10342557,29858,3
10177140,29858,4
10053919,29858,4
10414867,29858,4
10677525,29858,5
10644751,29858,4
10617266,29858,4
10249679,32650,4
10324906,32650,4
10680592,32650,4
10504193,32650,1
10012103,32650,5
10200580,32650,2
10387658,32650,1
10220018,32650,3
10568654,32650,1
10049744,32650,1
10062978,32650,3
10568654,32650,1
10416154,32650,1
10198916,32650,5
10311342,32650,2
10554172,32650,2
10247408,32650,1
10422902,32650,1
10263673,32650,1
10386858,32650,2
10207892,32650,1
10287469,32650,1
10245070,32650,1
10562456,32650,1
10049664,32650,1
10292740,32650,2
10368235,32650,1
10390903,32650,1
10518338,32650,4
10242699,32650,1
10029051,32650,2
10514268,32650,1
10064919,32650,4
10182791,32650,5
10625700,32650,2
10539982,32650,2
10001203,32660,3
10115961,32660,4
10531650,32660,5
10009272,32660,3
10055098,32660,4
10491819,32660,4
10608333,32660,4
10280032,32660,4
10081525,32660,3
10500533,32660,3
10022188,32660,2
10207892,32660,5
10255997,32660,5
10077394,32660,4
10680512,32660,4
10354844,32660,3
10634019,32660,4
10644035,32660,5
10615427,32660,5
10573896,32660,4
10486077,32660,5
