10396274,1161,3
10443452,1161,4
10001203,1335,3
10500533,1335,2
10542934,1337,4
10624971,1337,1
10675499,1337,4
10456506,1337,3
10204852,1337,1
10204140,1337,3
10087702,1337,1
10001203,1364,5
10001203,1364,5
10253475,1364,5
10334084,1364,5
10172986,1364,5
10684753,1364,5
10357028,1364,5
10042992,1364,5
10375218,1364,5
10482253,1364,5
10564620,1364,5
10374863,1364,5
10084227,1364,5
10280875,1364,5
10370373,1364,5
10275218,1364,5
10310537,1364,5
10427035,11612,5
10035023,11612,3
10446975,11612,3
10568052,11612,5
10573858,11612,1
10619482,11612,5
10425789,11612,5
10424271,11612,4
10327975,11914,1
10200202,11914,3
10249243,11914,3
10321421,11914,5
10568865,11914,5
10653956,11914,4
10236652,11914,5
10029928,11914,4
10241867,11914,3
10078602,11914,4
10407325,11914,5
10504958,11914,5
10603435,11914,5
10326932,11914,5
10506532,11914,5
10502428,11914,3
10662159,11914,5
10070295,11914,1
10437438,11914,2
10090789,11914,5
10164357,11914,5
10077515,11914,5
10404750,11914,5
10590793,11914,4
10193440,12266,1
10429907,12266,1
10109070,12266,5
10264628,12266,1
10362893,12266,3
10673973,12266,3
10442810,12266,1
10652807,12266,5
10505940,12266,5
10624280,12266,2
10123225,12266,1
10447399,12266,3
10214179,12266,3
10100228,12266,1
10673659,12340,5
10010579,12340,4
10436368,12340,2
10296070,12340,4
10063165,12340,2
10205489,12376,2
10202457,12376,1
10681230,12376,1
10531370,12406,3
10586102,12406,2
10478125,12406,2
10148495,12406,3
10598390,12406,1
10438358,12406,1
10251335,12535,3
10500533,12535,4
10356855,12535,3
10047975,12535,3
10065095,12535,3
10010869,12535,4
10194939,12535,4
10310912,12535,1
10494780,12535,1
10361420,12535,4
10622942,12535,4
10544240,12535,4
10078602,12535,4
10553861,12535,4
10363591,12535,1
10078432,12535,5
10291866,12535,5
10638229,12535,4
10536562,12535,3
10219016,12535,1
10499672,12535,1
10432552,12535,5
10177140,21204,4
10289173,21204,4
10001203,21204,4
10186513,21204,2
10115961,21204,1
10612597,21204,2
10443530,21204,1
10027812,21204,1
10682689,21204,1
10001203,21204,1
10084977,21204,1
10487077,28477,5
10102333,28477,5
10244149,28477,5
10443452,28477,4
10108980,28477,4
10335843,28477,4
10494408,28477,4
10475122,28477,4
10263673,28477,4
10479947,28477,2
10237116,28477,5
10326444,28477,1
10562152,28477,5
10562152,28477,5
10517792,28477,5
10562152,28477,4
10562152,28477,4
10530987,28477,4
10562152,28477,4
10562152,28477,4
10474555,28477,4
10562152,28477,4
10562152,28477,3
10128854,28477,3
10001203,28477,4
10381403,28477,4
10066218,28477,4
10327324,28477,5
10452417,28477,4
10639533,28477,4
10253464,28477,5
10521576,28477,4
10586947,28477,4
10182235,28477,4
10606119,28477,4
10145896,28477,5
10654426,28477,5
10392269,28477,5
10264770,28477,1
10508023,28477,5
10251249,32751,3
10409705,32751,3
10251249,33018,3
10551213,33018,4
10343390,33018,5
10374913,33018,5
10177140,33223,4
10289173,33223,4
10018853,33223,2
10259970,33223,3
10168795,33223,3
10678315,33223,3
10007068,33223,3
10216373,33223,3
10300196,33223,3
10183472,33223,4
10207044,33223,4
10214536,33223,2
10490152,33223,3
10656975,33223,2
10500533,33223,3
10667120,33223,2
10133760,33223,4
10441229,33223,4
10096816,33223,2
