10131743,861,4
10160560,861,5
10128931,861,1
10185726,861,3
10078602,861,4
10380915,861,4
10436292,861,4
10590599,861,3
10467312,861,3
10530987,861,4
10447399,861,4
10181023,861,3
10115272,861,2
10119837,861,1
10047975,861,4
10228400,861,1
10478125,861,3
10041853,861,4
10342557,1046,3
10136484,1046,1
10025571,1046,1
10450113,1046,2
10396863,1103,5
10131743,1103,5
10634757,1103,5
10430916,1103,5
10132412,1236,5
10319252,1236,1
10355789,1236,5
10497653,1253,3
10175887,1253,2
10390146,1253,1
10683221,1253,3
10195110,1253,1
10635727,1253,1
10506667,1253,3
10301728,1253,2
10027815,1253,2
10457952,1253,5
10370124,11513,5
10442430,11513,5
10266372,11513,5
10034238,11882,4
10046851,11882,5
10251249,11882,4
10255798,11882,3
10343014,11882,5
10000489,11882,5
10009638,11882,4
10558463,11882,5
10025806,11882,5
10348640,11882,5
10254056,12413,2
10380183,12413,3
10474231,12413,1
10022188,12413,1
10474231,12413,1
10105586,12413,1
10639540,12413,4
10478664,12413,1
10303872,12413,2
10644035,12413,1
10161234,12413,2
10070510,12413,1
10101961,12413,1
10483520,12413,1
10012475,27972,4
10057228,27972,2
10327215,27972,5
10044991,28548,3
10183472,28548,2
10677580,28548,2
10126695,28548,5
10397371,28548,4
10016533,28548,3
10514268,28548,3
10393006,28548,1
10514268,28548,2
10086393,28548,1
10514268,28548,1
10149350,28548,1
10609340,28548,2
10610888,28548,5
10148637,28548,4
10438654,28548,1
10221510,28548,1
10195246,28548,1
10426872,28548,1
10487260,28548,2
10487260,28548,3
10422611,28548,5
10376827,28548,2
10010529,28548,1
10107031,28548,1
10215931,28548,1
10046851,29438,4
10276333,29438,4
10443530,29438,2
10007069,29438,3
10057198,29438,5
10237665,29438,4
10446384,29438,3
10272474,29438,4
10322151,29438,4
10294385,29438,3
10488295,29438,4
10381919,29438,4
10335843,29438,4
10542934,29438,4
10414867,29438,4
10057198,29438,5
10487077,29438,4
10364396,29438,3
10321421,29438,4
10047975,29438,4
10675584,29438,3
10217970,29438,5
10194440,29438,5
10311342,29438,4
10111780,29438,3
10075602,29438,4
10570238,29438,4
10108980,29438,4
10008437,29438,4
10637732,29438,3
10232389,29438,5
10475122,29438,3
10447399,29438,4
10111780,29438,2
10402353,29438,4
10364165,29438,4
10516949,29438,4
10652147,29438,5
10078432,29438,4
10298449,29438,1
10078602,29438,4
10504928,29438,4
10206765,29438,3
10028374,29438,4
10545543,29438,4
10562540,29438,4
10541824,29438,2
10273629,29438,2
10229095,32910,3
10551568,32910,4
10504453,32910,4
10300396,32910,4
10337493,32910,4
10505017,32910,4
10183472,32910,4
10016445,32910,5
10129456,32910,5
10597597,32910,4
10015252,32910,3
10165299,32910,4
10485037,32910,3
10648332,32910,5
10096816,32910,4
10034892,32910,2
10481505,32910,4
10487279,32910,4
10306458,32910,3
10318635,32910,4
10497661,32910,3
10621575,32910,3
10201762,32910,1
10413041,32910,2
10449424,32910,5
10641333,32910,4
10451927,32910,2
10567274,32910,5
10268525,32910,3
10676962,32910,2
10043737,32910,2
10029745,32910,4
10256751,32910,3
10249704,32910,4
10480030,32910,3
10419925,32910,5
10466136,32910,1
10268525,32910,5
10000494,32910,5
10037597,32910,2
10324580,32910,3
10172878,32910,3
10001203,32910,3
10165884,32910,4
10093740,32910,3
10648064,32910,5
10364703,32910,5
10121659,32910,3
10675584,32910,5
10661841,32910,1
10299950,32910,4
10089192,32910,4
10201162,32910,4
10507006,32910,4
10184334,32910,4
10196966,32910,4
10073960,32910,1
10203491,32910,5
10507006,32910,2
10144134,32910,1
10434443,32910,5
10075534,32910,3
10589413,32910,4
10389436,32910,1
10552943,32910,5
10144059,32910,1
10255107,32910,4
10627444,32910,5
10125448,32910,4
10067239,32910,4
10218487,32910,2
10086780,32910,1
10386591,32910,3
10439452,32910,4
10573935,32910,5
10079266,32910,2
