10163131,941,5
10662241,941,5
10342023,957,5
10332605,957,4
10524846,957,4
10371715,957,3
10407325,957,4
10230315,957,4
10437487,957,4
10090841,957,2
10122049,957,5
10355744,957,5
10504511,957,4
10326543,957,4
10645612,957,5
10562458,957,3
10015093,957,5
10612121,957,5
10600078,957,1
10672989,957,5
10174706,957,5
10556335,957,5
10090793,957,4
10367437,957,5
10398341,957,5
10672989,957,5
10224663,957,5
10389811,957,5
10063959,957,5
10524948,957,4
10604036,957,2
10400524,957,5
10324897,957,5
10170196,957,5
10304014,957,5
10573358,957,5
10514008,957,5
10042120,957,2
10204140,957,4
10174706,957,5
10378318,957,4
10071607,957,5
10065951,957,3
10464096,957,2
10269744,957,3
10455956,957,4
10419982,957,2
10620522,957,1
10101914,1254,1
10451927,1254,5
10475122,1254,4
10545543,1254,4
10580099,1254,1
10624975,1254,4
10381734,1254,2
10090841,1254,2
10102608,1254,5
10005823,1254,4
10103912,1254,1
10630862,1254,1
10473072,1254,1
10630862,1254,1
10483258,1254,1
10287935,1254,1
10030167,1254,1
10412250,1254,1
10082313,1254,5
10258041,1572,4
10676575,1572,4
10135699,1572,5
10211611,1572,4
10524316,1572,4
10152174,1572,5
10063473,1572,3
10158021,1572,5
10608306,1572,5
10528882,1572,5
10281158,1572,3
10469014,1572,4
10453874,1572,3
10474535,1572,2
10430986,1572,1
10447399,11820,3
10057198,11820,3
10038763,11820,1
10505494,11820,3
10414490,11820,4
10309735,11820,1
10544834,11820,1
10118877,11820,1
10477789,11820,4
10365848,11820,1
10259586,11820,1
10004420,11822,5
10350874,11822,4
10078967,11822,5
10390721,11822,5
10090841,11822,4
10669413,11822,5
10000265,11822,5
10251249,11919,4
10257200,11919,5
10200202,11919,4
10446384,11919,5
10551684,12295,4
10200202,12295,3
10026168,12295,3
10069754,12295,1
10117427,12295,5
10646171,12295,1
10001975,12295,1
10034238,20861,4
10229095,20861,3
10177140,20861,4
10443530,20861,2
10447399,20861,3
10122032,20861,3
10242020,20861,2
10183855,20861,4
10178711,20861,5
10217430,20861,3
10245632,20861,3
10352256,20861,4
10446975,20861,3
10059650,20861,5
10044948,20861,5
10495420,20861,4
10435565,20861,4
10098001,20861,4
10451657,20861,3
10665230,20861,5
10416451,20861,4
10117993,20861,4
10567835,20861,4
10284318,20861,4
10425864,20861,2
10065095,20861,3
10254180,20861,5
10485829,20861,3
10220129,20861,5
10653956,20861,3
10634730,20861,1
10370877,20861,4
10090841,20861,3
10044948,20861,5
10580677,20861,5
10078602,20861,3
10496214,20861,5
10185936,20861,2
10042010,20861,4
10237630,20861,4
10370877,20861,3
10537387,20861,2
10484347,20861,5
10133644,20861,1
10298488,20861,4
10191510,20861,4
10107261,20861,4
10153865,20861,2
10540083,20861,5
10478418,20861,5
10253973,20861,3
10455956,20861,3
10566843,20861,1
10010163,20861,2
10162161,20861,1
10047738,20861,5
10039648,20861,2
10594710,20861,5
10139450,32813,5
10001203,32813,4
10257287,32813,2
10276709,32813,5
10190879,32813,4
10096816,32813,4
10322151,32813,5
10545543,32813,3
10200202,32813,2
10340179,32813,2
10096452,32813,2
10475122,32813,3
10026168,32813,3
10340179,32813,2
10208996,32813,5
10062978,32813,2
10374734,32813,4
10103559,32813,4
10588671,32813,4
10514565,32813,2
10020022,32813,3
10528060,32813,1
10397030,32813,4
10318853,32813,1
10325760,32813,1
10328327,32813,2
10479122,32813,5
10518665,32813,5
10556734,32813,5
10513660,32813,1
10170378,32813,2
10598324,32813,2
10499940,32813,5
10414189,32813,5
10654254,32813,5
10525453,32813,4
10471402,32813,5
10411508,32813,3
10497998,32813,5
10500508,32813,5
10452322,32813,5
10428683,32813,5
10095391,32813,4
10452641,32813,5
10644035,32813,1
10474555,32813,4
10550439,32813,5
10343743,32813,5
10368464,32813,2
10540376,32813,5
10392056,32813,4
10397498,32813,1
10186084,32813,5
10281683,32813,5
10337590,33340,5
10337590,33340,5
10487077,33340,4
10337590,33340,5
10100009,33340,2
10100009,33340,2
10262131,33340,5
10262131,33340,5
10001203,35863,2
10191691,35863,3
10665464,35863,2
10443530,35863,4
10626237,35863,5
10097725,35863,3
10568297,35863,4
10312134,35863,2
10574365,35863,5
10124567,35863,4
10431783,35863,1
10665017,35863,1
10527103,35863,4
10157455,35863,2
10177885,35863,4
10332487,35863,4
10521139,35863,1
10173291,35863,5
10489170,35863,2
10376285,35863,2
10281624,35863,3
10181685,35863,3
10371943,35863,5
10459696,35863,5
10474535,35863,3
10277571,35863,2
10447399,37448,3
10443530,37448,3
10024622,37448,3
10078602,37448,3
10344810,37448,5
10447399,37448,3
10059778,37448,5
10158109,37448,4
10386591,37448,4
10329217,37448,3
10051106,37448,2
10443530,39889,3
10263673,39889,4
10662209,39969,5
10370425,39969,1
10512616,39969,2
10170378,39969,1
10437848,39969,1
10028238,39969,1
10154627,39969,1
10272524,39969,5
10034892,39970,4
10072290,39970,4
10504453,39970,3
10156127,39970,4
10322151,39970,2
10547866,39970,5
10337590,39970,5
10300196,39970,4
10338519,39970,5
10379339,39970,4
10358808,39970,4
10475025,39970,5
10266757,39970,5
10228264,39970,5
10081525,39970,5
10047975,39970,4
10340179,39970,2
10254512,39970,3
10117993,39970,4
10524951,39970,2
10434045,39970,4
10513896,39970,3
10099016,39970,1
10002062,39970,5
10512766,39970,5
10485993,39970,5
10671749,39970,4
10480030,39970,5
10001203,39970,3
10009366,39970,4
10489904,39970,4
10104708,39970,5
10337515,39970,3
10507560,39970,5
10434439,39970,5
10108047,39970,3
10613591,39970,3
10636845,39970,4
10450775,39970,4
10272957,39970,4
10486539,39970,5
10181023,39970,5
10485739,39970,2
10519127,39970,1
10544543,39970,5
10657865,39970,5
10153454,39970,2
10047975,39970,5
10300113,39970,5
10645418,39970,5
10239365,39970,1
10309375,39970,5
10287576,39970,1
10417004,39970,1
10629284,39970,1
10331641,39970,5
10642572,39970,5
10017541,39970,5
10227377,39970,1
10414358,39970,5
10317901,39970,5
10229323,39970,5
10284692,39970,2
10102851,39970,2
10631939,39970,4
10659908,39970,5
10521023,39970,1
10034590,39970,4
10337270,39970,5
10009214,39970,3
10302644,39970,3
10505840,39970,1
10351103,39970,5
10608926,39970,5
10423971,39970,4
10450066,39970,1
10208808,39970,5
10475122,40166,4
10217319,40166,3
10356422,40166,1
10215129,40166,1
10217319,40166,3
10453907,40166,1
10216363,40166,1
10307819,40166,5
10443530,45977,4
10041951,45977,5
10231572,45977,4
10595573,45977,5
10481907,45977,1
10058762,48999,4
10120175,48999,5
10300196,48999,3
10681168,48999,3
10418741,48999,5
10004880,48999,4
10106564,48999,5
10276705,48999,4
10010390,48999,4
10430159,48999,4
10300196,48999,4
10026168,48999,3
10062499,48999,3
10340179,48999,3
10234233,48999,3
10409705,48999,4
10286688,48999,4
10131743,48999,3
10264237,48999,3
10683009,48999,4
10673666,48999,5
10036358,48999,5
10408109,48999,5
10662900,48999,5
10285947,48999,4
10337524,48999,5
10012857,48999,5
10043911,48999,5
10078602,48999,4
10405556,48999,2
10253280,48999,2
10382767,48999,5
10351527,50237,5
10487077,50237,5
10055958,50237,5
10217970,50237,5
10586102,50237,5
10028374,50237,5
10123578,50237,5
10340480,50237,5
10053256,50237,5
10028761,50237,5
10012002,50237,5
10241453,50237,5
10416702,52246,4
10522223,52246,4
10397829,52246,4
10254056,52246,4
10315063,52246,4
10230962,52246,2
10224553,52246,3
10092359,52246,4
10397640,52246,5
10177140,52246,4
10204470,52246,4
10393294,52246,5
10096816,52246,3
10257200,52246,3
10348400,52246,4
10458925,52246,1
10394948,52246,4
10623379,52246,4
10624872,52246,2
10586102,52246,2
10433824,52246,3
10483922,52246,4
10676311,52246,1
10341865,52246,2
10642653,52246,5
10040149,52246,3
10664947,52246,5
10460857,52246,1
10561151,52246,5
10374524,52246,1
10576524,52246,1
10083102,52246,4
10313431,52246,4
10533850,52246,3
10310999,52246,4
10539336,52246,5
10604092,52246,1
10022434,52246,3
10434196,52246,4
10073169,52246,2
10586816,52246,2
10156818,52246,4
10329472,52246,4
10251311,52246,4
10156818,52246,4
10683407,52246,4
10482971,52246,4
10575147,52246,2
10522951,52246,2
10365848,52246,5
10399501,52246,5
10231572,52246,4
10677571,52246,5
10457787,52246,5
10375368,52246,5
10135373,52246,4
10302061,52246,2
10384657,52246,5
10452342,52246,4
10353488,52246,5
10492381,55447,3
10200202,55447,2
10228280,55447,2
10513315,55447,4
10342715,55447,1
10379139,55447,1
10615051,55447,1
10114790,55892,5
10278560,55892,5
10307124,55892,5
10341301,55892,5
10101088,55892,5
10029745,56685,5
10105217,56685,5
10541355,56685,5
10630164,56685,5
10576593,56685,5
10325604,56685,5
10034892,59101,5
10521967,59101,5
10175099,59101,1
10521967,59101,5
10622827,59101,5
10521967,59101,5
10148532,59101,5
10022932,59101,5
10219313,59101,5
10023081,59101,1
10047975,60527,5
10047975,60527,5
10476374,60527,5
10018263,60527,5
10018263,60527,5
10140695,60527,5
10235034,60527,5
10347425,60527,5
10445098,63619,3
10373733,63619,3
10461171,63619,5
10373733,63619,2
10548749,63619,5
10572546,63619,5
10399501,63619,5
10598125,63619,5
10397987,63619,1
10301369,63619,4
10040492,63619,3
10170914,63619,5
10325760,65378,2
10009366,65378,4
10472047,65378,5
10556582,65378,4
10538104,65378,4
10469943,65378,3
10268896,65378,5
10534636,65378,5
10065095,65378,2
10409394,65378,4
10088119,65378,4
10605589,65378,5
10460288,65378,5
10469579,65378,4
10630444,65378,4
10677040,65378,4
10474555,65378,2
10340179,65378,2
10058603,65378,4
10167566,65378,5
10347211,65378,5
10628921,65378,2
10039170,65378,3
10614953,65378,4
10651009,65378,2
10596641,65378,1
10286168,65378,1
10589856,65378,3
10636092,65378,5
10609835,65378,5
10504130,65378,3
10283861,65378,5
10149004,65378,2
10377807,65378,5
10254754,65378,4
10177140,65378,4
10238974,65378,3
10238188,65378,4
10158060,65378,2
10149200,65378,5
10237254,65378,5
10640348,65378,5
10501258,65378,4
10589856,65378,3
10157372,65378,5
10613939,65378,5
10369120,65378,5
10490947,65378,4
10146865,65378,5
10064696,65378,4
10609928,65378,4
10349049,65378,4
10298968,65378,5
10091965,65378,2
10189593,65378,5
10610553,65378,1
10501739,65378,4
10019526,65378,3
10331246,65378,4
10245131,65378,5
10012475,65378,3
10558790,65378,3
10275352,65378,4
10549996,65378,4
10472516,65378,4
10389924,65378,4
10512464,65378,5
10573358,65378,5
10261704,65378,4
10620297,65378,5
10567109,65378,2
10161059,65378,5
10050721,65378,5
10001203,65378,3
10067653,65378,4
10223015,65378,5
10412419,65378,5
10312635,65378,4
10336708,65378,5
10133162,65378,3
10131346,65378,4
10500604,65378,5
10542006,65378,3
10639582,71909,5
10626560,71909,1
10052315,71909,1
10123382,71909,5
10559287,71948,4
10367790,71948,5
10600753,71948,5
10521581,71948,5
10020664,71948,5
10451781,71948,5
10175464,71948,5
10476173,71948,5
10001260,71948,5
10331705,71948,4
10048311,71948,5
10315663,71948,1
10675313,71986,4
10527942,71986,1
10613514,71986,1
10245253,73133,5
10026169,73133,5
10260050,73133,5
10322580,73133,5
10029166,73133,5
10164531,73133,5
10395139,73386,1
10455356,73386,4
10172988,73386,1
10240936,73386,5
10131048,73386,4
10144319,73386,5
10581498,73386,3
10613220,73386,3
10537124,73386,5
10642653,73386,4
10066513,73386,1
10034122,73386,2
10034122,73386,4
10245764,73386,2
10217656,73386,2
10371348,73386,2
10160398,73386,3
10133616,73386,5
10470215,73386,5
10469821,73386,4
10130742,73386,4
10284692,73386,1
10020022,73386,5
10172988,73386,4
10364343,73386,5
10053618,73386,5
10015341,73386,4
10472761,73386,5
10261420,73386,5
10514706,73386,4
10306732,73386,1
10569232,73386,4
10287410,73386,2
10486464,73386,5
10078047,73386,2
10452524,73386,5
10421229,73386,5
10666577,73386,5
10342056,73386,5
10354870,73386,3
10622870,73386,5
10418645,73386,3
10452524,73386,5
10483352,73386,4
10030584,73386,4
10277272,73386,4
10310578,73386,1
10268525,73386,3
10083086,73386,3
10363087,73386,2
10561564,73386,3
10419903,73386,5
10597383,79003,5
10026380,79003,5
10459616,79003,5
10371497,79003,5
10028905,79003,5
10500533,80801,4
10009214,80801,4
10675524,80801,5
10272990,80801,3
10553860,80801,5
10580269,80801,5
10595203,80801,3
10482875,80801,5
10631939,80801,2
10292182,80801,4
10654426,80801,4
10028374,80801,4
10237632,80801,4
10577843,80801,4
10499793,80801,3
10435127,80801,5
10206388,80801,4
10027291,80801,4
10075670,80801,5
10145443,80801,4
10181025,80801,5
10087313,80801,3
10136064,80801,4
10318979,80801,4
10214179,80801,5
10367669,80801,5
10485829,80801,5
10066608,80801,5
10474401,80801,5
10438727,80801,4
10143793,80801,5
10349035,80801,5
10291210,80801,5
10085445,80801,5
10237032,80801,5
10015840,80801,5
10643438,80801,5
10341461,80801,5
10566269,80801,3
10066207,80801,4
10429874,80801,4
10456506,80801,4
10548505,80801,5
10457656,80801,5
10342532,80801,5
10501258,80801,5
