10527697,84,2
10405741,84,3
10043279,84,3
10493737,84,2
10137173,378,3
10361159,378,4
10125173,10915,5
10340308,10915,1
10325246,10915,1
10116958,11013,5
10166492,11013,1
10563820,11013,5
10471668,11013,4
10426292,11013,5
10621817,11013,1
10129750,11013,1
10400788,11013,5
10679100,11013,4
10470307,11013,5
10683318,11013,5
10576371,11013,5
10099129,11013,4
10661687,11013,5
10641970,11013,5
10062585,11013,5
10100117,11013,5
10552687,11147,3
10209160,11147,5
10660927,11147,3
10652049,11147,5
10574090,11147,5
10129634,11328,5
10676301,11328,1
10559804,11328,4
10675359,11371,5
10229765,11371,5
10625466,11371,5
10003125,20069,5
10003399,20069,3
10014043,20069,5
10019140,20069,3
10428870,20069,4
10046760,20069,4
10072099,20069,4
10095962,20069,3
10198423,20069,4
10221359,20069,2
10221268,20069,3
10302393,20069,3
10236716,20069,3
10346081,20069,5
10152873,20069,4
10272090,20069,4
10579870,20069,4
10393896,20069,3
10610289,20069,2
10018027,20069,3
10185160,20069,3
10379593,20069,4
10143928,20069,2
10196104,20069,3
10246257,20069,5
10545529,20069,5
10338508,20069,4
10312918,20069,5
10130814,20069,3
10013700,20069,5
10015526,20069,1
10089803,20069,3
10206314,20069,5
10048448,20069,3
10176799,20069,1
10331369,20069,5
10277630,20069,5
10468599,20069,4
10004438,20069,5
10265059,20069,2
10230694,20069,4
10631912,20069,1
10058679,20069,5
10585464,20069,4
10028841,20069,3
10520846,20069,3
10380433,20069,3
10244226,20069,2
10131389,20069,2
10571203,20069,1
10503610,20069,4
10220926,20069,3
10592627,20069,5
10265525,20069,3
10309312,20069,4
10386812,20069,4
10650548,20069,5
10379245,20069,4
10613835,20069,1
10629688,20069,1
10378667,20069,4
10389235,20069,5
10400393,20069,4
10079223,20069,1
10107298,20069,4
10519806,20069,3
10443270,20069,5
10462157,20069,2
10074416,20069,2
10090174,20069,2
10633220,20069,4
10656072,20069,4
10569056,20069,1
10426679,20069,4
10385819,20069,4
10416709,20069,5
10009465,20069,3
10374549,20069,3
10550783,20069,5
10320678,20069,4
10341659,20069,3
10383207,20069,5
10550574,20069,4
10384801,20069,2
10437123,20069,1
10427712,20069,2
10394658,20069,3
10256942,20069,4
10012878,20069,5
10342421,20069,5
10545095,20069,4
10475395,20069,5
10099474,20069,4
10477092,20069,5
10402558,20069,3
10565516,20069,2
10077028,20069,5
10139164,20069,2
10296620,20069,2
10609458,20069,3
10120873,20069,5
10412767,20069,5
10662330,20069,1
10225972,20069,1
10062152,20069,2
10093339,20069,3
10609002,20069,5
10575118,20069,4
10599398,20069,5
10105415,20069,4
10275538,20069,4
10615984,20069,4
10024171,20069,3
10106895,20069,5
10156931,20069,1
10227930,20069,3
10454181,20069,5
10117297,20069,5
10425752,20069,5
10203840,20069,3
10428298,20069,5
10030171,20069,2
10105092,20069,5
10590857,20069,3
10673151,20069,5
10673151,20069,5
10333558,20069,5
10407270,20069,5
10454243,20069,5
10633041,20069,4
10392123,20069,5
10035786,20069,1
10145446,20069,5
10645200,20069,5
10418526,20069,5
10048448,20069,3
10468370,20069,4
10524515,20069,5
10291574,20069,1
10523126,20069,5
10016753,20069,1
10024354,20069,5
10387327,20069,3
10669745,20069,1
10681196,20069,5
10209120,20069,5
10478882,20069,5
10391829,20069,3
10018101,20069,5
10477192,20069,3
10447687,20069,1
10061233,20069,4
10147643,20069,2
10280928,20069,5
10670642,20069,1
10441625,20069,4
10498678,20069,5
10440444,20069,3
10291025,20069,4
10430155,20069,5
10230752,20069,3
10616781,20069,4
10434190,20069,3
10501133,20069,5
10575314,20069,5
10571258,20069,5
10031642,21697,5
