10673645,276,5
10299068,276,4
10560633,276,5
10066713,276,5
10464121,276,1
10613835,509,5
10208987,509,5
10105385,509,5
10117600,592,3
10403692,592,3
10475395,592,5
10334278,592,4
10570440,592,4
10122240,592,3
10546122,592,5
10533915,592,5
10339418,592,4
10669750,592,5
10393784,592,3
10521136,592,5
10586790,592,1
10171975,592,5
10137173,11058,1
10168124,11058,1
10184155,11058,3
10444053,11058,2
10485191,11058,1
10675674,11183,5
10176045,11183,5
10090406,11183,5
10157121,11275,5
10053449,11275,5
10267478,11275,5
10495316,11275,5
10446347,11275,5
10338779,11275,1
10009447,11290,4
10066356,11290,5
10117600,11290,4
10527250,11290,2
10312918,11290,3
10077203,11290,5
10465443,11290,4
10312918,11290,2
10518335,11290,4
10117600,11290,3
10552687,11290,3
10628552,11290,4
10107365,11290,1
10541709,11290,2
10549404,11290,3
10288623,38422,2
10209715,38422,4
10185508,38422,4
10185508,38422,4
10364053,38422,2
10560304,38422,4
10371734,38422,5
10553067,38422,5
10253496,38422,5
10371734,38422,5
10233076,38422,2
10246559,38422,5
10528471,38422,2
10117600,38753,5
10044022,38753,5
10043279,38753,5
10604053,49307,4
10596966,49307,2
10657543,49307,4
10463586,49307,4
10011096,49307,4
10030916,49307,4
10187659,49307,3
10522622,49307,5
10616910,49307,4
10118617,49307,3
10185837,49307,1
10482551,49307,4
10442981,49307,1
10142682,49307,1
10042898,49307,2
10020855,49307,4
10236294,49307,1
10238063,49307,2
10216501,49307,5
10624964,49307,5
10560391,49307,5
10180404,49307,3
10098355,49307,5
10613503,49307,4
10282966,49307,4
10490195,49307,4
10425814,49307,5
10557154,49307,4
10281502,75830,4
10572918,75830,5
10302129,75830,3
10296890,75830,3
10668975,75830,3
10556146,75830,4
10379298,75830,3
10123406,75830,3
10077175,75830,2
10050916,75830,5
10341991,75830,3
10542986,75830,5
10289513,75830,5
10054154,75830,4
10682186,75830,5
10435098,78380,3
10007767,78380,5
10056267,78380,5
10567079,78380,2
10579341,78380,1
10252275,85719,4
10625412,85719,4
10229765,85719,4
10402778,85719,4
10640288,85719,3
10260592,85719,4
