10403692,164,3
10263842,164,5
10270791,164,4
10499792,164,3
10617387,164,3
10540589,164,2
10417915,164,3
10613835,164,4
10552687,164,1
10094457,164,3
10208987,164,4
10465443,164,1
10054658,164,1
10419512,164,1
10448820,164,3
10054658,164,3
10213793,164,1
10440496,164,2
10483761,164,2
10414183,164,1
10028974,164,4
10002142,164,4
10664510,164,4
10043279,164,4
10384801,164,4
10682954,164,1
10358702,164,1
10332316,164,2
10279947,164,4
10434190,164,4
10186234,164,2
10675867,503,1
10428298,503,5
10365424,605,4
10334278,605,3
10338497,605,4
10529630,605,4
10378617,605,4
10059319,605,5
10566870,605,4
10332316,711,3
10318180,711,4
10618993,711,3
10123406,711,4
10461228,711,4
10043168,10908,4
10106290,10908,4
10429836,10908,5
10424679,10908,1
10347442,10908,5
10244226,10920,1
10503537,10920,3
10570440,10920,2
10402312,10920,5
10673306,10920,1
10520317,10920,5
10576155,10920,1
10577937,10920,5
10444490,10920,1
10118479,10920,1
10490828,10920,2
10347331,10920,1
10410841,10920,1
10177948,10951,3
10593713,10951,5
10434506,10951,1
10040490,10951,2
10616570,10951,1
10080074,10951,5
10286599,10951,5
10112609,10951,1
10431410,10951,4
10278251,10951,5
10275163,10951,3
10263239,10951,4
10396454,11314,5
10018386,11314,4
10492375,11314,1
10267754,35650,4
10358878,35650,5
10469542,35650,5
10185508,35650,4
10237378,35650,3
10545529,35650,1
10182850,35650,2
10512578,35650,4
10213329,35650,4
10645127,35650,2
10401685,35650,4
10512318,35650,4
10289293,35650,3
10528781,35650,2
10542949,35650,3
10299468,38734,5
10403692,38734,3
10372233,38734,5
10552687,38734,4
10372233,38734,5
10663990,40957,3
10550195,40957,2
10532302,40957,5
10223629,40957,4
10245941,40957,3
10137173,40957,2
10450833,40957,5
10139164,40957,5
10139164,40957,5
10382306,40957,5
10556848,40957,5
10396196,40957,3
10286773,40957,5
10500711,40957,4
10505649,40957,2
10499792,52385,4
10422074,52385,4
10069244,52385,4
10142042,52385,4
10423393,52385,1
10634129,52385,5
10117600,52720,3
10196316,52720,3
10509251,52720,1
10081744,52720,4
10329836,52720,4
10395049,52720,5
10331538,53439,4
10231891,53439,4
10147960,53439,4
10356318,53439,4
10286719,54537,5
10418648,54537,5
10679085,54537,4
10109798,54537,5
10364529,54537,5
10154381,54537,4
10006842,54537,5
10411542,54537,3
10094457,54537,4
10341677,54537,4
10513404,54537,4
10452951,54537,4
10145629,54537,4
10009465,54537,4
10318180,54537,4
10456770,54537,3
10099034,54537,3
10379317,54537,5
10137173,54834,5
10197679,54834,5
10257478,54834,5
10004117,54834,5
10472001,54834,5
10540144,54919,5
10614862,54919,5
10680497,54919,5
10452838,54919,4
10432782,54919,5
10490373,54919,5
10401709,54919,5
10312952,54919,4
10094807,54919,4
10569727,54919,5
10302159,54919,2
10034920,54919,5
10105042,54919,5
10396198,54919,5
10383681,54919,5
10451229,54919,4
10297556,54919,5
10105120,54919,5
10589918,54919,5
10248246,54919,5
10447950,54919,4
10485835,54919,5
10345403,54919,2
10109130,54919,2
10233389,54919,5
10386460,54919,5
10007487,54919,5
10340735,54919,5
10416115,54919,5
10416115,54919,5
10322988,54919,5
10199434,54919,5
10603989,60726,5
10499176,60726,5
10024144,60726,5
10357848,60726,5
10397482,60726,5
10397214,60726,5
10024144,60726,5
10049859,60726,5
10507168,60726,5
10445055,60726,5
10548452,60726,5
10141538,60726,5
10671994,60726,5
10021492,60726,5
10460526,60726,1
10599301,60726,5
10144682,60726,5
10677788,60726,5
10237113,60726,5
10448635,60726,5
10141538,60726,3
10474506,60726,5
10024144,60726,5
10103449,60726,5
10422931,60726,5
10477397,60726,4
10141538,60726,5
10540713,60726,5
10539806,60726,5
10664958,60726,5
10306637,60726,5
10125827,60726,5
10264688,60726,5
10310930,60726,5
10212357,60726,5
10095189,60726,5
10398204,60726,5
10579359,60726,5
10259244,60726,5
10332369,60726,5
10596724,60726,5
10119562,60726,5
10449902,60726,5
10385135,60726,5
10237034,60726,5
10198360,60726,2
10150848,60726,5
10007861,60726,5
10388390,60726,5
10526427,60726,5
10335363,60726,5
10090071,60726,5
10101974,60726,5
10101593,60726,3
10362908,60726,5
10320655,60726,3
10240634,60726,5
10125059,60726,1
10153690,60726,5
10246274,60726,5
