10246352,57,3
10493101,57,3
10177948,57,2
10602001,57,4
10450811,57,4
10278816,57,3
10305699,57,3
10302393,57,3
10136043,57,1
10549067,57,2
10552687,57,3
10007728,57,2
10251189,57,1
10575571,57,3
10613835,57,3
10613835,57,1
10181025,57,1
10542949,57,1
10199022,57,4
10658370,57,1
10468782,57,4
10666310,57,4
10321088,57,5
10032492,57,4
10553644,57,3
10636033,57,3
10402558,57,2
10652971,57,5
10291003,57,3
10024144,57,3
10466513,57,1
10247690,57,4
10287350,57,5
10137173,57,1
10009771,57,2
10190275,57,1
10288129,57,1
10499792,57,4
10400149,57,2
10265220,57,2
10667266,57,2
10564104,57,4
10510291,57,2
10044022,57,2
10644955,57,3
10373209,57,3
10592934,57,5
10405507,57,4
10400730,57,4
10459673,57,5
10258933,57,3
10395049,57,4
10622392,57,2
10018921,57,2
10340415,57,2
10378369,57,1
10150372,57,2
10615984,57,2
10536664,57,1
10340655,57,1
10442550,57,1
10000941,57,4
10295169,57,1
10141113,57,4
10448820,57,3
10662647,57,3
10584817,57,4
10381141,57,1
10367788,57,1
10398070,57,1
10404250,57,3
10562947,57,5
10628721,57,1
10573093,57,4
10014579,57,1
10168591,57,3
10575720,57,2
10611654,57,1
10032746,57,2
10027353,57,3
10428043,57,4
10099129,57,3
10150312,57,3
10505727,57,3
10332316,57,5
10471089,57,4
10568424,57,5
10430156,57,4
10668462,57,1
10285023,136,1
10658568,136,3
10182417,136,3
10577075,136,1
10028974,136,3
10141688,136,1
10415482,136,3
10150585,136,5
10416498,136,3
10006041,136,5
10470218,513,3
10372662,513,5
10107959,513,1
10621817,11070,4
10137173,11070,4
10293378,11070,1
10263842,11187,1
10293634,11187,1
10432896,11187,4
10193992,11187,5
10284640,11187,1
10158338,37694,3
10134764,37694,4
10609266,37694,5
10180738,37694,5
10350781,37694,5
10270784,37694,3
10208798,37694,4
10208798,37694,4
10350781,37694,4
10357848,37694,2
10089015,37694,2
10106764,37694,5
10156390,37694,4
10467421,37694,5
10186277,37694,5
10110698,37694,5
10182493,37694,1
10031037,37694,5
10031037,37694,5
10391829,37694,5
10193344,37694,4
10197363,37694,4
10452045,37694,1
10623751,37694,3
10031482,37694,2
10227935,37694,1
10002142,37694,4
10476546,37694,1
10510291,37694,5
10448820,37694,4
10067352,37694,4
10461782,37694,4
10229451,37694,5
10244570,37694,5
10628891,37694,4
10416115,37694,5
10296914,37694,4
10410841,37694,5
10536700,37694,5
10648760,37694,2
10520042,37694,1
10297899,40934,5
10251548,40934,5
10251548,40934,5
10031441,40934,2
10182909,40934,5
10542746,40990,3
10042412,40990,4
10209715,40990,5
10095351,40990,4
10662226,40990,3
10180383,40990,5
10122884,40990,5
10616467,40990,5
10579341,40990,5
10568424,40990,5
10417523,40990,5
10025769,40990,5
10434190,40990,4
10499792,45628,4
10295312,45628,5
10526411,45628,5
10471161,45628,5
10471161,45628,5
10471161,45628,5
10075425,45628,3
10125467,45628,3
10497591,45628,5
10476812,45628,3
10599966,45628,2
10133700,45628,4
10490749,45628,5
10490749,45628,5
10612111,45628,5
10675674,45628,2
10413191,45628,1
10272861,45628,1
10683243,45628,1
10000645,45628,5
10630233,50055,5
10229765,50055,4
10028974,50055,4
10488360,50055,4
10327695,52370,4
10047061,52370,2
10156679,52370,4
10422720,52370,4
10143768,52370,4
10553732,52370,5
10206323,52370,2
10230338,52370,4
10152123,52370,5
10264920,52370,2
10550555,52370,5
10551148,52370,3
10221138,52370,2
10258456,52370,4
10041885,52370,5
10678645,52370,3
10188859,52370,2
10519000,58478,1
10223288,58478,5
10445053,58478,5
10631078,58478,5
10016000,58478,1
10412957,58478,5
10485394,58478,4
10289069,58478,5
