10050646,43,2
10359137,43,3
10602001,43,5
10021445,43,5
10356566,43,5
10267755,43,4
10577627,43,4
10552687,43,2
10621817,43,4
10137173,43,3
10173703,43,5
10173703,43,5
10662966,43,5
10663905,43,3
10600746,43,1
10680268,43,2
10109549,43,4
10435098,43,4
10404303,43,4
10291003,43,5
10403424,43,4
10166170,43,4
10404953,43,3
10067945,43,2
10619875,43,1
10063583,43,3
10109960,43,3
10391271,43,3
10481292,43,5
10271341,43,5
10133330,43,5
10168591,43,3
10439208,43,1
10117600,420,5
10283080,420,5
10307193,420,5
10476404,420,5
10499792,420,5
10232080,420,4
10277346,420,5
10492375,420,4
10384418,420,4
10331538,420,4
10137173,420,4
10613835,420,4
10117600,420,5
10598755,420,5
10487911,420,4
10158338,420,4
10307309,420,4
10039122,420,3
10180733,420,4
10548532,420,5
10044022,420,3
10453434,420,5
10058604,420,4
10068224,420,5
10474491,420,4
10589850,420,5
10046082,420,4
10658746,420,5
10463894,420,3
10629881,420,4
10244226,420,2
10524859,420,5
10047173,420,5
10028974,420,5
10423519,420,4
10448168,420,5
10622065,420,4
10313171,420,5
10360002,420,5
10208152,420,4
10086041,420,5
10525432,420,5
10017911,420,2
10019439,420,2
10447928,420,4
10434595,420,4
10023491,420,5
10274226,420,1
10464658,420,3
10293526,420,3
10378617,420,4
10574036,420,5
10396614,420,4
10192614,420,5
10439760,420,2
10416498,420,5
10328555,420,2
10454587,420,5
10078948,555,4
10288987,555,3
10141074,555,4
10096240,555,4
10274490,555,5
10527250,555,4
10011096,555,4
10359137,555,4
10080596,555,4
10398637,555,2
10527250,555,4
10032194,555,5
10398637,555,1
10416795,555,5
10192332,555,3
10072456,555,3
10467211,555,4
10141005,555,4
10244226,555,3
10326863,555,4
10007614,555,5
10447793,555,4
10316690,555,5
10495316,555,5
10180733,555,4
10681055,555,5
10239513,555,3
10395012,555,5
10199473,555,1
10646854,555,1
10528781,555,4
10612717,555,4
10361159,555,5
10557898,555,5
10270830,555,5
10617290,555,5
10622469,555,4
10617387,555,4
10253506,555,5
10250428,555,4
10289758,555,5
10523439,555,5
10475017,555,5
10493780,555,4
10146069,555,5
10547815,555,2
10432147,555,5
10343981,555,5
10487911,555,4
10617477,555,5
10130189,555,4
10264735,555,4
10244226,555,4
10378764,555,5
10427632,555,5
10460622,555,4
10525991,555,5
10190559,555,5
10250069,555,4
10357848,555,3
10150482,555,5
10548261,555,4
10405507,555,4
10668468,555,2
10270851,555,5
10447923,555,5
10517975,555,5
10647378,555,5
10155612,555,5
10108423,555,4
10541670,555,1
10140595,555,2
10508821,555,5
10387327,555,3
10288300,555,5
10192134,555,4
10466340,555,5
10020050,555,4
10031964,555,2
10230229,555,5
10139857,555,5
10267291,555,5
10003683,696,5
10033307,696,5
10090625,696,5
10141624,696,5
10090351,696,3
10428870,696,5
10096240,696,4
10168253,696,4
10257476,696,5
10496156,696,3
10216475,696,4
10042412,696,4
10457631,696,2
10641872,696,4
10270791,696,3
10448607,696,4
10428418,696,5
10508041,696,4
10499792,696,5
10418648,696,5
10135784,696,5
10343598,696,5
10488771,696,4
10545834,696,5
10640620,696,5
10473373,696,1
10145384,696,4
10135421,696,3
10519690,696,5
10226711,696,5
10637168,696,3
10274981,696,5
10483955,696,4
10540322,696,4
10493058,696,3
10274981,696,5
10658496,696,5
10483761,696,4
10084487,696,4
10622601,696,3
10238063,696,4
10522540,696,5
10422431,696,3
10038736,696,4
10043279,696,4
10568520,696,5
10334873,696,4
10211076,752,4
10612965,752,2
10186087,752,4
10356813,752,4
10456944,752,4
10523793,10905,2
10500556,10905,1
10671617,11046,5
10087109,11046,5
10073707,11046,5
10315383,11046,4
10318180,11046,5
10009447,11113,3
10004149,11113,1
10595919,11113,2
10216475,11113,3
10504943,11113,2
10457631,11113,3
10174514,11113,2
10528781,11113,4
10645789,11113,3
10633760,11113,2
10631158,11113,3
10552687,11113,2
10417457,11113,1
10621817,11113,3
10047168,11113,3
10035629,11113,3
10614868,11113,4
10682448,11113,4
10138655,11113,3
10528781,11113,3
10662966,11113,4
10482559,11113,5
10548605,11113,3
10367589,11113,3
10644495,11113,3
10423985,11113,5
10540589,11113,2
10459321,11113,5
10391829,11113,4
10078897,11113,1
10076883,11113,2
10614868,11113,1
10222376,11113,5
10528781,11113,1
10031394,11113,4
10448820,11113,4
10028974,11113,3
10475341,11113,2
10399416,11113,4
10456025,11113,5
10402636,11113,2
10559804,11113,3
10318180,11113,3
10577164,11113,3
10634476,11113,1
10146069,11113,3
10238063,11113,3
