10270791,60,5
10106290,60,5
10584437,60,5
10105123,60,5
10521688,60,5
10599595,60,5
10229924,60,5
10669902,60,1
10048683,60,5
10342198,60,5
10160431,189,4
10012286,189,5
10013027,189,5
10410039,189,3
10154172,189,5
10398637,189,4
10167148,189,5
10265525,189,4
10312918,189,4
10489034,189,5
10552687,189,4
10263842,189,4
10629393,189,5
10507927,189,4
10359137,189,4
10038022,189,4
10403424,189,3
10355647,189,4
10355647,189,2
10318173,189,5
10299468,189,4
10539924,189,4
10396198,189,5
10298836,189,5
10279022,189,4
10137173,189,4
10578565,189,5
10430189,189,5
10580838,189,4
10642185,189,4
10548423,189,5
10662615,189,3
10472437,189,5
10106684,189,2
10340741,189,5
10181025,189,5
10119017,189,5
10179242,189,5
10439503,189,5
10565516,189,3
10201614,189,4
10356979,189,3
10466129,189,4
10377136,189,4
10199557,189,3
10052271,189,4
10564563,189,5
10264143,189,5
10649995,189,5
10018978,189,5
10558207,189,5
10617325,189,5
10150505,189,5
10322988,189,5
10637441,189,4
10555375,189,5
10398057,189,1
10636033,189,5
10659755,189,5
10381549,189,5
10124675,189,4
10324122,189,2
10376721,189,4
10376875,189,4
10002648,189,5
10307906,189,5
10161530,189,5
10362442,189,5
10434190,189,3
10229471,189,4
10209207,189,5
10061468,189,4
10488849,545,5
10339710,545,5
10127980,545,5
10136043,545,5
10278264,545,4
10057199,545,4
10400007,545,3
10272567,545,4
10616071,545,4
10310447,545,5
10158525,545,3
10666853,545,4
10180733,545,4
10083621,545,5
10579517,545,5
10166799,545,4
10432410,545,2
10552791,545,5
10385819,545,5
10552791,545,4
10004875,545,5
10050307,545,5
10250428,545,1
10133800,545,5
10643851,545,5
10417810,545,5
10180214,545,5
10601189,545,5
10280104,545,5
10318734,545,5
10192185,545,1
10230954,545,5
10505859,10976,5
10396541,10976,5
10372233,10976,5
10505859,10976,5
10117417,10976,4
10070756,10976,5
10543480,10976,3
10428418,10976,5
10463973,10976,4
10154381,10976,4
10403692,10976,4
10019140,10982,5
10013027,10982,5
10096240,10982,5
10050646,10982,4
10148764,10982,5
10124342,10982,3
10265618,10982,5
10283720,10982,2
10011096,10982,3
10349875,10982,4
10432021,10982,5
10223611,10982,5
10538614,10982,2
10029104,10982,1
10373785,10982,4
10009902,10982,3
10243131,10982,3
10021445,10982,4
10056943,10982,4
10469542,10982,5
10504181,10982,4
10418648,10982,5
10290114,10982,1
10403424,10982,4
10637794,10982,5
10498112,10982,5
10442513,10982,4
10639853,10982,5
10552687,10982,5
10267660,10982,4
10512578,10982,5
10657822,10982,2
10068650,10982,4
10175332,10982,5
10578565,10982,4
10623735,10982,4
10549067,10982,3
10557055,10982,3
10523439,10982,3
10684376,10982,5
10575021,10982,2
10396541,10982,5
10107365,10982,5
10441987,10982,3
10621817,10982,4
10651188,10982,3
10631158,10982,4
10613835,10982,4
10542949,10982,5
10010395,10982,1
10600059,10982,5
10255895,10982,1
10063078,10982,5
10158338,10982,5
10500633,10982,3
10319015,10982,5
10400952,10982,4
10179242,10982,5
10283281,10982,4
10097475,10982,5
10431271,10982,4
10154102,10982,4
10286278,10982,1
10565516,10982,4
10567892,10982,5
10103325,10982,5
10421093,10982,5
10398637,10982,3
10602001,10982,3
10023638,10982,3
10585107,10982,5
10229765,10982,3
10090174,10982,4
10148964,10982,4
10402558,10982,4
10642294,10982,5
10028974,10982,5
10598307,10982,5
10123920,10982,5
10385819,10982,5
10281502,10982,2
10590055,10982,4
10076248,10982,5
10483955,10982,3
10505720,10982,5
10616102,10982,5
10354877,10982,2
10174283,10982,5
10510025,10982,5
10460335,10982,4
10155436,10982,5
10379370,10982,5
10371549,10982,4
10063078,10982,5
10318180,10982,4
10043279,10982,4
10456025,10982,3
10127186,10982,3
10668975,10982,4
10014446,10982,4
10570440,10982,5
10185884,10982,4
10609395,10982,5
10558323,10982,5
10654924,10982,5
10100590,10982,1
10362231,10982,4
10336796,10982,5
10396984,10982,5
10264688,10982,3
10391829,10982,5
10537154,10982,5
10111767,10982,5
10285008,10982,5
10611461,10982,4
10499181,10982,5
10130078,10982,4
10637079,10982,4
10054334,10982,5
10126388,10982,5
10584817,10982,3
10499234,10982,4
10352291,10982,5
10117600,11252,4
10016157,11252,4
10312918,11252,4
10117600,11252,4
10524025,29846,5
10307501,29846,5
10330022,29846,5
10043279,29846,5
10613835,29846,5
10035369,29846,5
10400952,29846,5
10019439,29846,5
10629207,29846,5
10106466,29846,4
10643637,29846,2
10404025,29846,5
10255986,36510,5
10384676,36510,5
10137173,36510,5
10118457,36510,5
10171975,36510,5
10012878,36510,5
10229765,36510,5
10332316,36510,5
