10116958,52,1
10036256,52,2
10243395,52,5
10258868,52,3
10359137,52,2
10602001,52,3
10121743,52,1
10209715,52,3
10158338,52,4
10310813,52,4
10423519,52,3
10137173,52,2
10061465,52,4
10543580,52,4
10071571,52,3
10396196,52,3
10117417,52,3
10176979,52,4
10498684,52,5
10208719,52,4
10154735,52,4
10637707,52,5
10000580,52,4
10297795,52,4
10564760,52,4
10419180,52,2
10492375,52,3
10621817,52,2
10420495,52,1
10126073,52,3
10585464,52,4
10671344,52,2
10089015,52,4
10021445,52,3
10668306,52,3
10144378,52,4
10154381,52,4
10662966,52,3
10557808,52,5
10631485,52,4
10006191,52,2
10443196,52,4
10457631,52,4
10356979,52,3
10663905,52,4
10463042,52,2
10044022,52,2
10293661,52,4
10263842,52,3
10018434,52,4
10591329,52,5
10276194,52,4
10532799,52,4
10582584,52,1
10536348,52,3
10685047,52,3
10133330,52,4
10589682,52,4
10146210,52,4
10618993,52,2
10377165,52,5
10589682,52,4
10464478,52,4
10631758,52,5
10001712,52,1
10394302,52,5
10407862,52,5
10524136,52,5
10268824,52,5
10213424,52,4
10270029,52,4
10464395,52,4
10474655,52,4
10499792,52,2
10021685,52,2
10346850,52,3
10224692,52,4
10163414,52,1
10510291,52,4
10090482,52,3
10211149,52,5
10664875,52,4
10409263,52,5
10564104,52,3
10151325,52,3
10219127,52,4
10580026,52,2
10662834,52,4
10395049,52,3
10341238,52,4
10334868,52,3
10072848,52,2
10044022,52,3
10536102,52,2
10230229,52,2
10067391,52,4
10338150,52,2
10269183,52,2
10643118,52,5
10456025,52,2
10162178,52,3
10573186,52,2
10435098,52,2
10304266,52,3
10507327,52,4
10072848,52,2
10168591,52,4
10159669,52,4
10481292,52,5
10418318,52,4
10641495,52,4
10584588,52,3
10096205,52,3
10662142,52,5
10440446,52,3
10068860,52,1
10271341,52,5
10599063,52,5
10588219,52,2
10394014,52,4
10644955,52,4
10238063,52,1
10219120,52,5
10406163,52,3
10038842,52,4
10276551,52,1
10575720,52,4
10016889,52,3
10421310,52,2
10530516,52,3
10662256,52,4
10132534,52,5
10605616,52,2
10643817,52,2
10553217,52,2
10400106,52,3
10335907,52,4
10343690,52,4
10448820,52,4
10483587,52,1
10470741,146,2
10465443,146,4
10640026,146,1
10058213,146,2
10399189,346,3
10489874,346,4
10269183,346,1
10012286,546,5
10425268,546,4
10495316,546,5
10397267,546,4
10024678,546,4
10663633,546,5
10365819,546,4
10540589,546,4
10123916,546,5
10622469,546,4
10668975,546,4
10043279,546,3
10201545,546,5
10385567,546,4
10223405,546,4
10496375,546,4
10099034,546,4
10311298,546,4
10149757,546,5
10442380,546,4
10078829,546,5
10232052,546,5
10451020,546,4
10296608,546,5
10342217,546,2
10537787,608,1
10671344,608,1
10635061,608,1
10053303,608,5
10641969,608,1
10099245,694,4
10288987,694,3
10116958,694,5
10004149,694,3
10148764,694,5
10096240,694,4
10278816,694,3
10262761,694,5
10129180,694,5
10455591,694,4
10110591,694,4
10510815,694,5
10095962,11261,4
10325849,11261,5
10263842,11261,4
10512578,11261,3
10009465,11261,4
10101419,11261,5
10147587,11261,4
10501127,11261,5
10624964,11261,5
10624964,11261,5
10514345,11261,1
10458946,11261,4
10106318,11261,3
10195672,11261,5
10624058,11261,5
10236723,11261,5
10281543,11261,5
10277993,11261,1
10036734,11261,4
10353594,11261,5
10259117,11261,2
10387698,11261,4
