10684476,308,5
10490059,308,1
10252756,308,5
10606198,308,1
10392378,308,1
10464658,308,2
10022990,604,5
10117600,11353,5
10169597,11353,5
10468942,11353,5
10557226,11353,5
10095351,11373,4
10311009,11373,5
10427283,11373,1
10298537,11373,3
10627160,11445,3
10114144,11445,2
10384984,11445,4
10433506,11445,3
10307309,11445,2
10226711,11445,4
10386636,11445,2
10090174,37204,1
10016752,37204,2
10248246,37204,3
10521080,37204,5
10361159,41003,5
10147587,41003,5
10270644,41003,5
10063381,41003,1
10523588,41003,5
10122433,41003,5
10431410,41003,1
10621817,41003,4
10621817,41003,2
10361159,46306,3
10561140,46306,1
10458115,46306,5
10117600,48796,4
10631158,48796,5
10322151,48796,4
10337510,48796,1
10556146,48796,2
10307309,48796,4
10277346,48796,4
10381752,48796,1
10361159,48796,4
10042446,48796,5
10201614,48796,4
10123652,48796,3
10221891,48796,3
10044022,48796,5
10635654,48796,2
10261328,48796,2
10568101,48796,5
10644955,48796,5
10043279,48796,5
10316110,48796,5
10132574,48796,5
10095658,48796,4
10599063,48796,1
10365863,48796,5
10365863,48796,5
10654089,48796,4
10667708,48796,2
10644789,48796,3
10416498,48796,5
10209160,49572,5
10616467,49572,5
10067580,49572,3
10154381,49572,4
10068814,49572,4
10549961,49572,4
10091774,49572,2
10229833,51927,3
10002783,51927,4
10347442,51927,5
10306453,51927,4
10118297,51927,5
10113974,57757,2
10444889,57757,1
10140277,57757,1
10548639,57757,1
10454034,60093,4
10179011,60093,5
10200229,60093,5
10202782,60093,1
10585444,60093,3
10631158,60093,5
10621817,60093,5
10175179,60093,3
10441231,60093,3
10148036,60093,5
10659194,60093,3
10618146,60093,5
10329281,60093,5
10337679,60093,3
10244624,60093,3
10181025,60093,5
10427054,60093,4
10370712,60093,5
10365444,60093,4
10525605,60093,3
10354662,60093,5
10418841,60093,5
10136991,60093,4
10629416,60093,3
10343598,60093,5
10472458,60093,2
10542949,60093,5
10361159,60093,5
10427712,60093,3
10668975,60093,4
10321550,60093,4
10298489,60093,5
10586606,60093,4
10477092,60093,5
10381947,60093,4
10466129,60093,5
10061303,60093,4
10683024,60093,4
10111775,60093,4
10398016,60093,4
10435397,60093,4
10287023,60093,4
10559577,60093,5
10400952,60093,4
10241406,60093,2
10107364,60093,4
10062152,60093,5
10274448,60093,5
10057932,60093,4
10153739,60093,5
10412767,60093,5
10067580,60093,4
10217166,60093,5
10209715,60093,5
10676301,60093,5
10665404,60093,4
10609297,60093,5
10598863,60093,1
10643118,60093,2
10002633,60093,1
10153739,60093,5
10111578,60093,3
10508511,60093,4
10547532,60093,5
10057259,60093,1
10227361,60093,3
10129327,60093,3
10602144,60093,2
10041818,60093,5
10029462,60093,4
10045573,60093,5
10540604,60093,5
10373028,60093,4
10035629,60093,4
10436820,60093,3
10658467,60093,4
10258320,60093,5
10029921,60093,4
10686160,60093,4
10396851,60093,5
10403553,60093,1
10120918,60093,4
10033275,60093,2
10080834,60093,5
10336107,60093,5
10627367,60093,2
10579341,60093,5
10430029,60093,1
10111238,60093,5
10492507,60093,5
10333586,60093,2
10172989,60093,4
10512859,60093,4
10015342,60093,5
10042737,60093,5
10637549,60093,4
10409372,60093,5
10153739,60093,5
10044022,60093,4
10283207,60093,4
10253134,60093,5
10602251,60093,5
10437561,60093,5
10475341,60093,2
10412767,60093,4
10358830,60093,2
10525432,60093,5
10061610,60093,5
10686405,60093,1
10196406,60093,2
10579748,60093,5
10020364,60093,5
10612016,60093,5
10228662,60093,5
10034858,60093,4
10069244,60093,4
10579341,60093,3
10331102,60093,4
10033275,60093,5
10214314,60093,1
10012885,60093,5
10364357,60093,5
10439048,60093,3
10490856,60093,2
10454545,60093,4
10117297,60093,5
10148857,60093,2
10048448,60093,5
10570127,60093,5
10279525,60093,4
10412767,60093,5
10229585,60093,2
10238063,60093,5
10069244,60093,5
10007442,60093,2
10464478,60093,5
10143710,60093,5
10456025,60093,5
10127186,60093,3
10145481,60093,5
10130147,60093,3
10427146,60093,4
10283207,60093,4
10447850,60093,5
10393320,60093,5
10221824,60093,5
10060915,60093,2
10397576,60093,5
10046429,60093,5
10522355,60093,5
10631158,60093,3
10505727,60093,5
10460634,60093,4
10034488,60093,2
10637295,60093,5
10069244,60093,5
10042446,60093,2
10150912,60093,3
10637295,60093,5
10384351,60093,5
10139341,60093,3
10447988,60093,3
10300767,60093,4
10418019,60093,4
10560627,60093,1
10333782,60093,5
10484896,60093,4
10145629,60093,5
10366534,60093,5
10206320,60093,5
10119272,60093,4
10596865,60093,2
10555627,60093,5
10213532,60093,5
10121670,60093,5
10411587,60093,4
10069978,60093,4
10685186,60093,5
10513110,60093,5
10456381,60093,5
10295069,60093,5
10318180,60093,3
10649379,60093,3
10187764,60093,4
10672491,60093,5
10098576,60093,3
10183052,60093,5
10619215,60093,5
10601165,60093,3
10230986,60093,4
10620498,60093,4
10580968,60093,4
10038701,60093,3
10514394,60093,5
10678731,60093,3
10513275,60093,1
10170355,60093,4
10002648,60093,4
10469542,60093,3
10505003,60093,4
10290182,60093,4
10490102,60093,1
10424800,60093,4
10386738,60093,2
10664441,60093,3
10623511,60093,5
10256963,60093,2
10283623,60093,5
10583305,60093,5
10314913,60093,3
10660354,60093,5
10270011,60093,3
10178916,60093,3
10063161,60093,3
10051570,60093,5
10188039,60093,4
10630097,60093,4
10015134,60093,5
10296914,60093,3
10481206,60093,5
10450257,60093,5
10595026,60093,5
10568931,60093,3
10679487,60093,4
10221162,60093,5
10242687,60093,4
10463840,60093,4
10070310,61567,5
10337070,61567,5
10607299,61567,5
10665475,61567,5
10378169,61567,5
10106191,61567,5
10260012,62190,4
10164948,62190,2
10224546,62190,1
10117164,62190,4
10400064,62190,4
10101131,62190,4
10343598,62190,5
10322882,62190,1
10445527,62190,5
10344458,62190,5
10479303,62190,5
10230082,62190,2
10679888,62190,4
10685773,62190,2
10624964,62190,4
10452838,62190,4
10265218,62190,4
10685773,62190,4
10456025,62190,5
10623751,73019,3
10003388,73019,1
10498184,81803,5
10358609,81803,1
10358609,81803,3
10264735,81803,5
10158317,81803,4
10426912,81803,1
10595219,81803,5
10682961,81803,1
10682961,81803,3
10355820,81803,5
10279057,81803,5
10451262,81803,1
10672260,81803,3
10334278,85021,3
10637880,85021,4
10626448,85021,2
10191817,85021,4
10051984,85021,1
10438955,85021,3
10190247,85021,4
10439610,85021,4
10044022,85021,2
10613835,85021,4
10486737,85021,5
10285438,85021,5
10250293,85021,5
10387030,85021,3
10332577,85021,2
10160688,85021,5
10127307,85021,3
10540589,85021,5
10668649,85021,1
10288972,85021,4
10505727,85021,4
10101038,85021,4
10117297,85021,4
10442380,85021,4
10653132,85021,5
10066230,85021,4
10596545,85021,3
10529122,85021,2
10043279,85021,4
10027353,85021,2
10145147,85021,1
10468485,85021,1
10352225,85021,5
10293526,85021,2
10529962,85021,5
10107889,85021,5
10674201,85021,4
10357628,85464,5
10008743,85464,5
10660975,85464,5
