10403692,14,2
10137173,14,3
10287760,14,5
10365444,14,4
10600374,374,5
10181071,374,5
10190373,374,5
10617387,681,2
10212987,681,5
10028974,681,5
10028974,681,4
10646692,681,1
10590270,681,1
10272184,11028,5
10428870,11028,4
10636649,11028,4
10618486,11028,1
10090270,11028,5
10285762,11028,4
10537787,11028,4
10488951,11028,5
10071571,11028,3
10087372,11028,1
10117600,11028,3
10510177,11028,1
10364226,11028,4
10075865,11028,5
10518543,11028,4
10621817,11028,3
10626171,11028,4
10361159,11028,4
10112699,11028,3
10033779,11028,4
10220568,11028,3
10371989,11028,4
10262865,11028,2
10459504,11028,5
10586606,11028,3
10225217,11028,2
10559766,11028,4
10246110,11028,3
10270148,11028,3
10065568,11028,2
10381549,11028,5
10080292,11028,3
10042446,11028,1
10628694,11028,4
10302050,11028,5
10448204,11028,4
10556772,11028,3
10490767,11028,3
10589797,11028,3
10337631,11028,2
10348597,11028,4
10595125,11028,1
10528693,11028,2
10562693,11028,3
10160348,11028,5
10176414,11028,4
10514794,11028,4
10263239,11028,4
10404025,11028,2
10482665,11028,4
10053672,11028,4
10547001,11028,5
10531442,11028,2
10473326,11028,3
10606811,11028,4
10405520,11028,2
10168284,11028,4
10030720,11028,4
10498678,11028,5
10464658,11028,3
10247733,11028,5
10434190,11028,5
10247149,11028,4
10333200,11028,5
10403611,11028,4
10314556,11028,4
10575006,11158,4
10262008,11158,2
10552687,11158,2
10169443,11158,4
10229833,11158,3
10037025,11158,3
10613835,11158,3
10599589,11158,2
10568383,11158,3
10486180,11158,4
10565516,11158,2
10663079,11158,4
10057446,11158,4
10226711,11158,2
10354767,11158,2
10427632,11158,4
10522075,11158,5
10366474,11158,5
10378617,11158,4
10146069,11158,4
10407502,11158,1
10655557,11158,2
10426707,11158,4
10235668,11158,2
10139164,11158,4
10173998,11158,3
10416498,11158,4
10117417,11248,3
10484046,11248,5
10231758,11248,4
10517087,11248,1
10372947,11248,5
10372947,11248,5
10135811,11248,4
10156746,11313,5
10117600,11313,5
10117600,11313,5
10339437,11313,2
10573233,11313,4
10384418,11313,5
10406382,11313,3
10184691,11313,4
10126726,11313,1
10431923,11313,3
10003399,20076,3
10009447,20076,3
10033580,20076,4
10118058,20076,4
10374707,20076,5
10368103,20076,4
10141821,20076,5
10512578,20076,3
10216475,20076,4
10342011,20076,3
10504943,20076,4
10392171,20076,3
10651724,20076,5
10465443,20076,3
10584915,20076,1
10631158,20076,3
10528781,20076,1
10360964,20076,5
10358798,20076,3
10608599,20076,3
10205129,20076,4
10387404,20076,4
10180733,20076,3
10562139,20076,3
10676587,20076,4
10552687,20076,3
10507772,20076,2
10285428,20076,1
10181475,20076,4
10004330,27489,2
10090544,27489,3
10031913,27489,3
10488090,27489,2
10088360,27489,1
10378483,27489,4
10151420,27489,1
10365424,27489,2
10410977,27489,4
10621817,27489,3
10457631,27489,4
10060105,27489,1
10060105,27489,1
10443994,27489,1
10307309,27489,3
10551286,27489,4
10003242,27489,3
10613835,27489,3
10362290,27489,2
10613835,27489,2
10351563,27489,4
10248250,27489,2
10377612,27489,4
10422074,27489,2
10377798,27489,4
10093833,27489,3
10522075,27489,4
10360002,27489,3
10626979,27489,3
10411695,27489,2
10241245,27489,2
10012693,27489,2
10296865,27489,1
10112009,27489,1
10610905,27489,2
10678133,27489,1
10119410,27489,1
10158755,27489,5
10007406,27489,1
10209120,27489,5
10102329,27489,5
10583801,27489,1
10662077,27489,1
10425951,27489,1
10425951,27489,1
10293698,27489,4
10645002,27489,5
10245926,27489,3
10288091,27489,3
10362915,27702,5
10146749,27702,2
10147023,27702,3
10146749,27702,4
10117600,27702,3
10146749,27702,4
10026906,27702,4
10144557,27702,5
10507927,27702,2
10624850,27702,4
10279022,27702,4
10072456,27702,2
10027912,27702,4
10101419,28376,4
10112034,28376,4
10270059,28376,5
10466001,28376,4
10537787,28376,3
10174428,28376,3
10339994,28376,1
10071571,28376,3
10256942,28376,4
10658370,28376,5
10464718,28376,3
10289375,28376,4
10051697,28376,3
10361159,28376,4
10653379,28376,4
10145481,28376,3
10083255,28376,3
10369243,28376,2
10549567,28376,1
10128856,28376,4
10403642,28376,3
10142042,28376,2
10120873,28376,3
10405580,28376,4
10262574,28376,2
10080292,28376,1
10448204,28376,3
10480652,28376,3
10534210,28376,4
10169103,28376,2
10514594,28376,3
10203840,28376,2
10569565,28376,4
10150463,28376,3
10541509,28376,4
10198868,28376,4
10230273,28376,1
10665105,28376,4
10008058,28376,4
10491302,28376,2
10416115,28376,2
10057121,28376,4
10458916,28376,3
10050012,28376,4
10042507,28376,1
10343274,28376,4
10042507,28376,1
10470093,28376,1
10043745,34375,5
10342987,34375,5
10495777,34375,5
10271490,34375,2
10043279,34375,5
10568318,34375,5
10077276,38051,5
10013027,38051,5
10270529,38051,5
10004330,38051,5
10193344,40882,3
10007728,40882,1
10365374,40882,5
10196044,40882,4
10381549,40882,4
10651641,40882,2
10381549,40882,5
10107855,40882,2
10473353,40882,4
10620358,40882,3
10189148,40882,1
10483761,40882,1
10678598,40882,5
10264375,40882,1
10345225,40882,1
10436404,40882,1
10000864,40882,5
10210365,46980,4
10107355,46980,2
10349609,46980,5
10249314,46980,4
10393356,46980,4
10489874,46980,3
10424826,46980,4
10603857,46980,3
10117600,46980,4
10127067,46980,1
10621817,46980,4
10090642,46980,4
10451557,46980,4
10463586,46980,4
10221549,46980,4
10027538,46980,4
10337782,46980,3
10263226,46980,5
10077294,46980,4
10331538,46980,3
10194429,46980,4
10039122,46980,4
10095351,46980,4
10438216,46980,3
10011386,46980,3
10631158,46980,3
10106235,46980,4
10383306,46980,4
10379245,46980,4
10604053,46980,4
10440117,46980,2
10620358,46980,4
10153278,46980,5
10617387,46980,1
10570440,46980,4
10415235,46980,3
10369669,46980,3
10252997,46980,5
10408106,46980,4
10011096,46980,2
10094006,46980,4
10440394,46980,5
10562139,46980,3
10433809,46980,4
10480865,46980,4
10384418,46980,4
10041508,46980,3
10276624,46980,5
10668975,46980,3
10377293,46980,2
10125248,46980,3
10044022,46980,3
10073921,46980,4
10353295,46980,2
10199271,46980,5
10633220,46980,3
10423091,46980,3
10307309,46980,4
10359075,46980,3
10032304,46980,5
10638660,46980,3
10384114,46980,4
10541283,46980,4
10014247,46980,4
10305624,46980,5
10613835,46980,4
10680268,46980,5
10440394,46980,2
10038960,46980,5
10024144,46980,4
10107855,46980,1
10560750,46980,5
10478827,46980,2
10637168,46980,4
10044222,46980,3
10192366,46980,4
10471813,46980,4
10132109,46980,5
10229765,46980,3
10179362,46980,3
10024473,46980,3
10582348,46980,4
10058604,46980,2
10450207,46980,3
10654532,46980,4
10354672,46980,4
10374645,46980,4
10424124,46980,5
10330627,46980,4
10604703,46980,5
10455161,46980,5
10086297,46980,5
10581127,46980,4
10226447,46980,4
10018895,46980,4
10662152,46980,1
10346850,46980,4
10034920,46980,4
10368202,46980,3
10406793,46980,3
10218394,46980,4
10602144,46980,4
10281502,46980,3
10076248,46980,3
10598307,46980,2
10253241,46980,3
10418324,46980,3
10425957,46980,3
10246445,46980,4
10642640,46980,4
