10053245,212,5
10460819,212,5
10036391,212,5
10402216,212,5
10353105,766,2
10613835,766,4
10298620,766,5
10044022,779,4
10361159,779,5
10180113,779,4
10167399,779,4
10515647,779,4
10464658,779,3
10044864,779,4
10005202,779,2
10660876,779,1
10573093,779,4
10002035,779,5
10527152,779,1
10376449,779,2
10355008,10912,4
10380171,10912,4
10092519,10912,5
10141005,10912,4
10336396,10912,5
10545529,10912,2
10663633,10912,5
10087293,10912,4
10354672,10912,4
10579908,10912,5
10234690,10912,3
10405507,10912,5
10259958,10912,5
10056186,10912,5
10353170,11193,5
10445202,11193,5
10634773,11193,5
10289577,11193,4
10668975,11193,4
10602759,11193,4
10112603,11193,5
10215216,11193,5
10249139,11193,4
10139941,11193,5
10675674,11193,5
10038701,11193,5
10585430,11193,5
10537162,11193,4
10658647,11193,5
10678992,11193,2
10014576,11193,5
10151849,11193,1
10666512,11193,5
10055544,11193,5
10185508,28747,5
10469542,28747,4
10263842,28747,1
10185508,28747,1
10621817,28747,5
10489799,28747,4
10395193,28747,5
10447155,28747,1
10622469,28747,4
10403692,38691,4
10489034,38691,5
10630233,38691,1
10314920,38691,1
10657356,38691,5
10011735,38691,1
10229765,41072,4
10034920,41072,5
10034920,41072,4
10043279,41072,4
10024473,41072,4
10029104,41072,5
10034920,41072,3
10484977,41072,4
10470960,52304,5
10590563,52304,4
10332316,52304,5
10480948,52304,5
10417679,52304,5
10237226,57495,4
10400413,57495,5
10355599,57495,5
10079313,57495,5
10004170,57495,4
10004170,57495,5
10634714,57495,5
10615328,57495,5
10051992,57495,5
10595219,57495,5
10524105,57495,5
10168273,57495,5
10235624,57495,4
10141538,57495,4
10369669,57495,4
10007442,57495,5
10024171,57495,5
10637083,57495,5
10102570,57495,5
10241329,57495,5
10321574,57495,1
10190542,57495,5
10543656,57495,5
10084939,57495,1
10054166,57495,5
10342990,57495,5
10305914,57495,4
10020462,57495,5
10189786,61519,4
10154381,61519,4
10648831,61519,4
10432527,61519,5
10679888,61519,5
10621817,61519,4
10318180,61519,3
10475341,61519,4
10421310,61519,4
10499792,61519,4
10001353,61519,4
10224692,61519,4
10625939,61519,4
10442380,61519,4
10636033,61519,4
10477192,61519,5
10049633,71617,4
10555497,71617,3
10043279,71617,5
10494645,71617,5
10224692,71617,4
10555497,71617,5
10621817,71617,3
10061189,71617,4
10583479,71617,5
10584817,71617,4
10499234,71617,5
10480201,71617,5
10248246,71617,4
10230510,71617,4
10247101,71617,4
10613156,71617,5
10396196,72332,3
10151754,72332,5
10580118,72332,5
10001916,72332,4
10138084,72332,4
10210945,72332,5
10002142,72332,4
10066604,72332,5
10664162,72332,5
10383793,72332,4
10001353,72332,4
10574470,72332,4
10173058,72332,1
10674244,72332,3
10253866,72332,4
10121872,72332,3
10674244,72332,4
10050774,72332,2
10020324,72332,5
10229765,72332,3
10561535,72332,1
10561004,72332,1
10644078,72332,4
10443617,72332,5
10316619,73165,5
10582163,73165,1
10121872,73165,3
10290897,73165,1
10111243,73165,5
10589332,73165,1
10503627,73165,4
10652502,73165,5
10589332,73165,4
10189576,73165,2
10577492,73165,5
10464478,73165,3
10195134,73165,4
10350806,73165,3
10612774,73165,3
10584817,73165,3
10162753,73165,4
10473574,73165,1
10407801,73165,5
10505646,73165,5
10628129,73165,5
10657980,73165,1
10054726,73165,5
10396196,73799,4
10499181,73799,4
10053276,73799,5
10270223,73799,2
10377626,73799,4
10633220,74489,4
10168932,74489,5
10208152,74489,5
10631158,74489,5
10613835,74489,3
10114719,74489,1
10658131,74489,4
10508593,74489,2
10420705,74489,3
10503050,74489,1
10626511,74489,4
10260302,74489,5
10279947,74489,4
10057898,79116,5
10679105,79116,5
10258340,79116,5
10396196,82850,3
10375085,82850,5
10423031,82850,5
10111877,82850,5
10026187,82850,5
10322824,82850,5
10168354,82850,4
10235339,82850,5
10508510,83610,5
10443504,83610,4
10422431,83610,5
10553010,83610,5
10450159,83610,5
10546520,83610,5
10345362,83610,2
10632375,83610,4
10467110,83610,1
10401276,83610,3
10101751,83610,5
10662259,83610,3
10271341,83610,5
10318180,83610,4
10195134,83610,3
10572825,83610,5
10170545,83610,2
10145048,83610,4
10466340,83610,4
10335907,83610,5
10352225,83610,5
10442380,83610,4
10600399,83610,5
10263924,83610,4
10634129,83610,5
10114765,83610,5
10464240,83610,5
10235622,83610,4
10076724,83610,1
10391829,83610,5
10658131,83610,4
