10448820,51,4
10048310,51,1
10322745,51,1
10255227,51,1
10023310,51,5
10403692,56,4
10590563,56,4
10489512,56,3
10662966,56,3
10540589,56,2
10602001,56,5
10410628,56,5
10094457,56,3
10636033,56,3
10628891,56,3
10464478,56,4
10649956,56,5
10473872,56,3
10004901,56,1
10192038,56,5
10166170,56,3
10165851,11021,5
10505174,11021,5
10022990,11021,3
10600488,11021,3
10431881,11021,5
10440117,11279,4
10657890,29129,5
10229096,29129,4
10229097,29129,3
10507081,29129,5
10530986,29129,5
10621817,29129,5
10493836,29129,5
10384114,29129,5
10137173,29129,5
10118457,29129,5
10348712,29129,5
10198725,29129,5
10361159,29129,5
10369937,29129,5
10262761,29129,4
10548178,29129,5
10637440,29129,5
10240074,29129,5
10488486,29129,4
10533431,29129,4
10592834,29129,5
10426679,29129,5
10197396,29129,3
10543480,29129,5
10344178,29129,5
10406383,29129,4
10412784,29129,4
10043279,29129,5
10459886,29129,4
10605404,29129,5
10198360,29129,4
10318180,29129,5
10464658,29129,5
10399162,29129,5
10305769,29129,5
10305167,29129,5
10356139,29129,5
10249561,29129,5
10478540,29129,5
10589283,29129,5
10475341,29129,5
10269969,29129,5
10342198,29129,5
10453400,29129,3
10288069,29129,5
10404025,29129,5
10114581,29129,5
10654822,29129,5
10298164,29129,5
10188176,37877,4
10273391,37877,4
10249122,37877,3
10440117,37877,3
10489136,37877,5
10312918,37877,4
10057199,37877,5
10616071,37877,4
10342011,37877,2
10387453,37877,4
10638452,37877,2
10401685,37877,4
10505859,37877,2
10541709,37877,2
10533529,37877,5
10044197,37877,3
10433809,37877,3
10476684,37877,4
10637168,37877,4
10505859,38192,4
10259517,38192,1
10458457,38192,1
10505859,38192,3
10156390,38192,3
10637441,38192,4
10451593,38192,3
10024144,38192,2
10471691,38192,3
10566262,38192,4
10001579,38517,4
10184691,38517,1
10184691,38517,3
10516208,38517,1
10001579,38517,4
10146396,38638,2
10151909,38638,5
10043279,40781,4
10335982,40781,4
10525225,40781,4
10112471,40781,1
10552687,40988,4
10602001,40988,5
10011984,40988,5
10528394,40988,4
10365608,41009,4
10194247,41009,2
10137173,41009,2
10256942,41009,4
10543508,41009,5
10063427,41009,4
10043279,41009,3
10422074,41009,4
10595219,41009,2
10541366,41009,4
10552930,41009,5
10114914,41009,4
10080292,41009,1
10461228,41009,4
10031122,51086,4
10613835,51086,4
10658371,51086,4
10312864,51086,5
10549961,51086,4
10671344,51086,4
10400952,51086,4
10470541,51086,3
10396541,53220,5
10623751,53220,5
10156991,53220,2
10342217,53220,5
10398637,53574,2
10582405,53574,4
10465443,53574,1
10275896,53574,4
10224443,53574,1
10501093,53574,1
10556146,53574,3
10343598,53574,1
10287635,53574,2
10627839,53574,3
10087677,53574,3
10590402,53574,3
10229471,53574,2
10487911,53574,2
10619380,53574,5
10637168,53574,3
10174283,53574,2
10603815,53574,5
10672751,53574,4
10446803,53574,4
10421559,53574,4
10505727,53574,2
10440563,53574,4
10279769,53574,1
10330364,53574,4
10332316,53574,2
10618993,53574,3
10123920,53574,4
10584349,55627,2
10402628,55627,3
10142980,55627,5
10075010,55627,5
10590563,55810,4
10079687,55810,4
10428418,55810,4
10175332,55810,2
10631158,55810,4
10621817,55810,2
10585464,55810,2
10472242,55810,3
10151909,55810,5
10165851,55810,4
10384418,55810,2
10238063,55810,2
10277346,55810,2
10332731,55810,2
10476330,55810,3
10400952,55810,2
10508950,55810,3
10390702,55810,2
10180733,55810,3
10119644,55810,4
10570440,55810,4
10374549,55810,3
10248149,55810,3
10330851,55810,2
10385995,55810,3
10044022,55810,4
10367589,55810,4
10633684,55810,2
10133330,55810,4
10312864,55810,3
10086721,55810,3
10487718,55810,5
10018895,55810,3
10182851,55810,3
10348742,55810,3
10027676,55810,3
10260302,55810,4
10301684,55810,3
10120873,55810,3
10381549,55810,5
10023383,55810,1
10570927,55810,5
10128226,55810,5
10148526,55810,1
10671344,55810,3
10192614,55810,5
10381549,55810,5
10043279,55810,3
10477192,55810,3
10229765,55810,3
10328120,55810,4
10483761,55810,4
10579870,55810,3
10010788,55810,3
10027676,55810,2
10343510,55810,2
10381549,55810,5
10438165,55810,2
10268211,55810,5
10309380,55810,5
10303199,55810,2
10442380,55810,3
10674430,61356,1
10490749,61356,1
10621794,61356,1
10137173,61356,5
10285091,61356,1
10383486,61356,1
10325891,61356,1
10035684,61356,1
10208152,73577,4
10350781,73577,5
10656239,73577,5
10657462,73577,5
10000411,73577,5
10683741,73577,4
10599251,73577,5
10229471,73577,4
10675951,73577,5
10229765,73577,3
10534127,73577,5
10435501,73577,5
10606803,73577,5
10277658,73577,5
10391925,73577,5
10286548,73577,5
10477192,73577,4
10505727,73577,5
10368362,73577,5
10582370,73577,5
10422605,73577,5
10419342,73577,4
10456025,73577,4
10197979,73577,2
10318180,73577,4
10628016,73577,4
10381549,73577,4
10483761,73577,4
10052990,73577,5
10363560,73577,5
10253242,73577,5
10238657,73577,5
10660003,73577,3
10410520,73577,5
10218285,73577,5
10291984,73577,4
10456950,73577,5
10332647,73577,4
10393002,73577,4
10427054,73577,4
10350806,73577,4
10124675,73577,4
10554301,73577,5
10433823,73577,4
10456126,73577,3
10293526,73577,5
10411778,73577,2
10684998,73577,2
10247353,73577,5
10506949,73577,5
10616781,73577,5
10271701,73577,5
10557869,73577,5
10386283,73577,2
10125349,73577,5
10150371,73577,4
10644955,81797,4
10457746,81797,5
10091648,81797,1
10077866,81797,5
10572166,81797,1
