10651834,565,5
10385567,565,5
10285023,565,5
10401073,565,1
10122767,606,5
10030096,606,5
10321409,606,3
10189670,606,4
10435745,606,2
10463042,606,5
10371989,606,5
10590222,606,5
10117555,606,4
10018895,606,4
10094297,606,1
10537697,606,2
10054334,606,3
10111968,606,4
10414710,606,5
10579870,606,4
10409139,606,3
10470225,606,4
10393784,606,4
10212742,606,4
10326282,606,5
10186087,606,5
10508920,606,4
10644955,606,5
10587947,606,4
10407719,606,5
10502861,606,5
10359176,606,5
10636036,606,4
10335548,606,4
10499234,606,4
10064958,606,1
10486366,606,1
10383550,606,5
10269969,606,5
10269969,606,5
10599063,606,5
10599398,606,5
10078897,606,3
10307073,606,4
10135553,606,4
10402216,606,5
10444889,606,1
10296914,606,3
10111837,606,2
10314913,606,3
10391829,606,4
10172877,11180,5
10540900,11180,4
10401418,11180,2
10275331,11180,5
10275331,11180,5
10012920,11180,5
10680141,11180,4
10253650,40725,4
10243131,40725,4
10359888,40725,3
10117600,40725,4
10621817,40725,4
10090291,40725,5
10464818,40725,4
10158338,40725,4
10683741,40725,3
10384801,40725,5
10572166,40725,5
10095196,40725,4
10186087,40725,3
10464658,40725,3
10044022,40725,4
10644955,40725,5
10548885,40725,4
10464658,40725,4
10636033,40725,4
10564104,40725,4
10386886,40725,4
10559804,40725,4
10421310,40725,4
10147007,40725,4
10018895,40725,4
10421310,40725,5
10119562,40725,4
10457485,40725,5
10511227,40725,1
10420931,40725,5
10430791,40725,5
10471625,40840,1
10469215,40840,1
10356318,40840,1
10106509,40840,1
10365444,40840,4
10186211,40840,1
10279022,40986,4
10621759,40986,5
10469865,40986,5
10126625,41059,5
10133803,41059,5
10577937,41059,2
10557109,41059,5
10442800,41059,4
10172552,41059,5
10676740,41059,1
10128623,45633,4
10440403,45633,4
10405257,45633,5
10156041,45633,5
10209715,45633,4
10149426,45633,5
10186616,45633,5
10621817,45633,3
10548423,45633,5
10007790,45633,4
10127651,45633,2
10023931,45633,4
10523793,45633,4
10501672,45633,5
10180733,45633,5
10050858,45633,5
10229765,45633,3
10269635,45633,4
10019799,45633,5
10451762,45633,5
10552687,45633,5
10425583,45633,5
10393110,45633,5
10303213,45633,5
10168279,45633,1
10556146,45633,5
10375930,45633,4
10584007,45633,4
10065214,45633,5
10368425,45633,5
10094298,45633,4
10217310,45633,5
10670373,45633,2
10089565,45633,3
10637168,45633,4
10671470,45633,1
10671470,45633,3
10532798,45633,4
10560208,45633,5
10095196,45633,3
10609458,45633,5
10340295,45633,4
10172100,45633,4
10427632,45633,5
10268748,45633,5
10644789,45633,4
10488817,45633,5
10343598,45633,3
10328117,45633,4
10663842,45633,4
10343598,45633,2
10343598,45633,1
10205527,45633,4
10373209,45633,5
10608899,45633,4
10002529,45633,4
10483761,45633,5
10205527,45633,5
10441231,45633,5
10630843,45633,5
10026812,45633,4
10494364,45633,4
10127186,45633,5
10412153,45633,1
10098199,45633,4
10620029,45633,4
10127599,45633,1
10145018,45633,5
10407871,45633,4
10631158,45633,1
10438293,45633,4
10507818,45633,5
10471100,45633,5
10494233,45633,5
10679449,45633,4
10636244,45633,2
10405520,45633,4
10303414,45633,5
10109491,45633,5
10318180,45633,4
10496602,45633,5
10138140,45633,5
10076815,45633,5
10341246,45633,5
10263924,45633,5
10447204,45633,4
10441121,45633,5
10169478,45633,1
10101787,45633,5
10034488,45633,4
10453766,56306,1
10130135,56306,1
10575043,56306,1
10118114,59694,5
10226347,59694,5
10231686,59694,4
10268312,62042,5
10492375,62042,5
10542949,62042,4
10621817,62042,4
10428418,62042,4
10277346,62042,4
10675253,62042,4
10671344,62042,5
10410628,62042,4
10473373,62042,4
10662226,62042,4
10308133,62042,5
10034920,62042,4
10143381,62042,3
10459677,62042,5
10608164,62042,5
10359137,62042,5
10624001,62042,1
10256445,62042,5
10534014,62042,1
10022837,62042,5
10181025,62042,5
10642294,62042,5
10087109,62042,5
10470137,62042,4
10104950,62042,4
10391829,62042,3
10684512,62042,5
10032058,62042,1
10195306,62042,4
10251132,62042,5
10025306,62042,5
10573844,62042,5
10213564,62042,5
10620498,62042,5
10443132,62042,4
10343598,62042,5
10252275,62042,2
10499181,62042,5
10360451,62042,5
10644789,62042,4
10413086,62042,5
10279895,62042,4
10640133,62042,5
10298628,62042,5
10379466,62042,5
10525882,62042,5
10656541,62042,5
10153413,62042,5
10669423,62042,5
10510593,62042,4
10333199,62042,4
10042446,62042,5
10276261,62042,5
10528394,62042,2
10281087,62042,1
10205565,62042,3
10470909,62042,5
10174941,62042,5
10231686,62042,5
10560179,62042,5
10468370,62042,4
10376495,62042,5
10434574,62042,4
10610289,62042,3
10152148,62042,5
10492971,62042,5
10490195,62042,5
10165197,62042,5
10589813,62042,5
10068239,62042,4
10542819,62042,5
10138140,62042,4
10482699,62042,1
10028154,62042,4
10380631,62042,5
10218971,62042,4
10028974,62042,5
10623751,62310,4
10372620,62310,5
10163917,62310,4
10122240,62310,4
10381209,62310,5
10621817,62310,5
10610192,62310,4
10157359,62310,5
10637168,69222,3
10024144,69222,3
10660407,69222,4
10495708,69222,4
10637168,69222,4
10324043,69222,2
10043279,69222,4
10663842,69222,5
10189166,69222,5
10362887,69222,1
10527785,69222,1
10096205,69222,3
10447923,69222,5
10373209,69222,2
10264737,69222,3
10559804,69222,4
10340216,69222,5
10433642,69222,2
10169138,69222,4
10117470,69222,3
10447928,69222,3
10402636,69222,3
10217666,69222,1
10234286,69222,5
10460311,69222,1
10448685,69222,2
10588884,69222,5
10222282,69222,1
10617477,69222,2
10353986,69222,2
10435518,69222,5
10321105,69222,4
10050980,84361,4
10456126,84361,5
10238199,84361,5
10178979,84361,5
10549908,84361,4
10293526,84361,4
10395586,84361,5
10314913,84361,4
10539197,84361,5
10237514,84361,4
10237514,84361,4
